"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
356,"India","Ischemic heart disease",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0
356,"India","Ischemic heart disease",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0.0001141258925219,6.5157136879e-05,0.0001872049016905
356,"India","Ischemic heart disease",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",3.97259153888e-05,5.1778360934e-06,9.97782641434e-05
356,"India","Ischemic heart disease",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.121125228700162,0.167271074445336,0.0899506071455529
356,"India","Ischemic heart disease",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0.0001141258925219,6.5157136879e-05,0.0001872049016905
356,"India","Ischemic heart disease",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",3.97259153888e-05,5.1778360934e-06,9.97782641434e-05
356,"India","Ischemic heart disease",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.121125228700162,0.167271074445336,0.0899506071455529
356,"India","Ischemic heart disease",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0.0001141258925219,6.5157136879e-05,0.0001872049016905
356,"India","Ischemic heart disease",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",3.97259153888e-05,5.1778360934e-06,9.97782641434e-05
356,"India","Ischemic heart disease",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.121125228700162,0.167271074445336,0.0899506071455529
356,"India","Ischemic heart disease",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0.0001141258925219,6.5157136879e-05,0.0001872049016905
356,"India","Ischemic heart disease",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",3.97259153888e-05,5.1778360934e-06,9.97782641434e-05
356,"India","Ischemic heart disease",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.121125228700162,0.167271074445336,0.0899506071455529
356,"India","Ischemic heart disease",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0.0001141258925219,6.5157136879e-05,0.0001872049016905
356,"India","Ischemic heart disease",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",3.97259153888e-05,5.1778360934e-06,9.97782641434e-05
356,"India","Ischemic heart disease",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.121125228700162,0.167271074445336,0.0899506071455529
356,"India","Ischemic heart disease",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0.0001231298965048,7.23801101869e-05,0.0001966794134413
356,"India","Ischemic heart disease",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",3.79745939841e-05,4.9233191335e-06,9.66990552063e-05
356,"India","Ischemic heart disease",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.139977841901942,0.198092659593673,0.105206554310915
356,"India","Ischemic heart disease",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0.0001231298965048,7.23801101869e-05,0.0001966794134413
356,"India","Ischemic heart disease",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",3.79745939841e-05,4.9233191335e-06,9.66990552063e-05
356,"India","Ischemic heart disease",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.139977841901942,0.198092659593673,0.105206554310915
356,"India","Ischemic heart disease",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0.0001231298965048,7.23801101869e-05,0.0001966794134413
356,"India","Ischemic heart disease",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",3.79745939841e-05,4.9233191335e-06,9.66990552063e-05
356,"India","Ischemic heart disease",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.139977841901942,0.198092659593673,0.105206554310915
356,"India","Ischemic heart disease",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0.0001231298965048,7.23801101869e-05,0.0001966794134413
356,"India","Ischemic heart disease",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",3.79745939841e-05,4.9233191335e-06,9.66990552063e-05
356,"India","Ischemic heart disease",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.139977841901942,0.198092659593673,0.105206554310915
356,"India","Ischemic heart disease",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0.0001231298965048,7.23801101869e-05,0.0001966794134413
356,"India","Ischemic heart disease",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",3.79745939841e-05,4.9233191335e-06,9.66990552063e-05
356,"India","Ischemic heart disease",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.139977841901942,0.198092659593673,0.105206554310915
356,"India","Ischemic heart disease",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",0.0003970536482331,0.0003071215239345,0.000513748338814
356,"India","Ischemic heart disease",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",0.0001499685249186,7.71158948758e-05,0.0002460108311161
356,"India","Ischemic heart disease",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.116715715669824,0.12802965812184,0.104644120399395
356,"India","Ischemic heart disease",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",0.0003970536482331,0.0003071215239345,0.000513748338814
356,"India","Ischemic heart disease",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",0.0001499685249186,7.71158948758e-05,0.0002460108311161
356,"India","Ischemic heart disease",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.116715715669824,0.12802965812184,0.104644120399395
356,"India","Ischemic heart disease",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",0.0003970536482331,0.0003071215239345,0.000513748338814
356,"India","Ischemic heart disease",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",0.0001499685249186,7.71158948758e-05,0.0002460108311161
356,"India","Ischemic heart disease",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.116715715669824,0.12802965812184,0.104644120399395
356,"India","Ischemic heart disease",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",0.0003970536482331,0.0003071215239345,0.000513748338814
356,"India","Ischemic heart disease",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",0.0001499685249186,7.71158948758e-05,0.0002460108311161
356,"India","Ischemic heart disease",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.116715715669824,0.12802965812184,0.104644120399395
356,"India","Ischemic heart disease",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",0.0003970536482331,0.0003071215239345,0.000513748338814
356,"India","Ischemic heart disease",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",0.0001499685249186,7.71158948758e-05,0.0002460108311161
356,"India","Ischemic heart disease",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.116715715669824,0.12802965812184,0.104644120399395
356,"India","Ischemic heart disease",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.000367350724796,0.0002759381400724,0.0004935589144824
356,"India","Ischemic heart disease",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",0.0001303453834457,6.44572098997e-05,0.0002187664696206
356,"India","Ischemic heart disease",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0840195987775884,0.0918530183243826,0.075798458065067
356,"India","Ischemic heart disease",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.000367350724796,0.0002759381400724,0.0004935589144824
356,"India","Ischemic heart disease",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",0.0001303453834457,6.44572098997e-05,0.0002187664696206
356,"India","Ischemic heart disease",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0840195987775884,0.0918530183243826,0.075798458065067
356,"India","Ischemic heart disease",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.000367350724796,0.0002759381400724,0.0004935589144824
356,"India","Ischemic heart disease",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",0.0001303453834457,6.44572098997e-05,0.0002187664696206
356,"India","Ischemic heart disease",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0840195987775884,0.0918530183243826,0.075798458065067
356,"India","Ischemic heart disease",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.000367350724796,0.0002759381400724,0.0004935589144824
356,"India","Ischemic heart disease",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",0.0001303453834457,6.44572098997e-05,0.0002187664696206
356,"India","Ischemic heart disease",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0840195987775884,0.0918530183243826,0.075798458065067
356,"India","Ischemic heart disease",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",0.000367350724796,0.0002759381400724,0.0004935589144824
356,"India","Ischemic heart disease",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",0.0001303453834457,6.44572098997e-05,0.0002187664696206
356,"India","Ischemic heart disease",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0840195987775884,0.0918530183243826,0.075798458065067
356,"India","Ischemic heart disease",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",0.0011635522482482,0.0008385645543899,0.0016474513009771
356,"India","Ischemic heart disease",2021,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",0.0002911654199893,0.0001289426102803,0.0004893058887165
356,"India","Ischemic heart disease",2021,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0776160949060043,0.0937892542542947,0.0622032202002026
356,"India","Ischemic heart disease",2021,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",0.0011635522482482,0.0008385645543899,0.0016474513009771
356,"India","Ischemic heart disease",2021,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",0.0002911654199893,0.0001289426102803,0.0004893058887165
356,"India","Ischemic heart disease",2021,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0776160949060043,0.0937892542542947,0.0622032202002026
356,"India","Ischemic heart disease",2021,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",0.0011635522482482,0.0008385645543899,0.0016474513009771
356,"India","Ischemic heart disease",2021,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",0.0002911654199893,0.0001289426102803,0.0004893058887165
356,"India","Ischemic heart disease",2021,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0776160949060043,0.0937892542542947,0.0622032202002026
356,"India","Ischemic heart disease",2021,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",0.0011635522482482,0.0008385645543899,0.0016474513009771
356,"India","Ischemic heart disease",2021,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",0.0002911654199893,0.0001289426102803,0.0004893058887165
356,"India","Ischemic heart disease",2021,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0776160949060043,0.0937892542542947,0.0622032202002026
356,"India","Ischemic heart disease",2021,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",0.0011635522482482,0.0008385645543899,0.0016474513009771
356,"India","Ischemic heart disease",2021,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",0.0002911654199893,0.0001289426102803,0.0004893058887165
356,"India","Ischemic heart disease",2021,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0776160949060043,0.0937892542542947,0.0622032202002026
356,"India","Ischemic heart disease",2021,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.00102220758744,0.0007135038616963,0.0014370586427273
356,"India","Ischemic heart disease",2021,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",0.0002392130743073,0.0001007140797617,0.0004004478001039
356,"India","Ischemic heart disease",2021,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0492564346482296,0.0581153558131995,0.0431588876972511
356,"India","Ischemic heart disease",2021,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.00102220758744,0.0007135038616963,0.0014370586427273
356,"India","Ischemic heart disease",2021,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",0.0002392130743073,0.0001007140797617,0.0004004478001039
356,"India","Ischemic heart disease",2021,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0492564346482296,0.0581153558131995,0.0431588876972511
356,"India","Ischemic heart disease",2021,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.00102220758744,0.0007135038616963,0.0014370586427273
356,"India","Ischemic heart disease",2021,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",0.0002392130743073,0.0001007140797617,0.0004004478001039
356,"India","Ischemic heart disease",2021,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0492564346482296,0.0581153558131995,0.0431588876972511
356,"India","Ischemic heart disease",2021,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",0.00102220758744,0.0007135038616963,0.0014370586427273
356,"India","Ischemic heart disease",2021,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",0.0002392130743073,0.0001007140797617,0.0004004478001039
356,"India","Ischemic heart disease",2021,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0.0492564346482296,0.0581153558131995,0.0431588876972511
356,"India","Ischemic heart disease",2021,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",0.00102220758744,0.0007135038616963,0.0014370586427273
356,"India","Ischemic heart disease",2021,10,"25-29 years",29,TRUE,2,"Female",6,"incidence",0.0002392130743073,0.0001007140797617,0.0004004478001039
356,"India","Ischemic heart disease",2021,10,"25-29 years",29,TRUE,2,"Female",15,"mortality",0.0492564346482296,0.0581153558131995,0.0431588876972511
356,"India","Ischemic heart disease",2021,10,"25-29 years",29,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,11,"30-34 years",30,TRUE,1,"Male",5,"prevalence",0.0030217515103043,0.0021297970387548,0.0041274992687556
356,"India","Ischemic heart disease",2021,11,"30-34 years",30,TRUE,1,"Male",6,"incidence",0.0007695050592433,0.0004653336273791,0.0011009464659948
356,"India","Ischemic heart disease",2021,11,"30-34 years",30,TRUE,1,"Male",15,"mortality",0.0741532697545957,0.0921649784379656,0.0607947354137935
356,"India","Ischemic heart disease",2021,11,"30-34 years",30,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,11,"30-34 years",31,TRUE,1,"Male",5,"prevalence",0.0030217515103043,0.0021297970387548,0.0041274992687556
356,"India","Ischemic heart disease",2021,11,"30-34 years",31,TRUE,1,"Male",6,"incidence",0.0007695050592433,0.0004653336273791,0.0011009464659948
356,"India","Ischemic heart disease",2021,11,"30-34 years",31,TRUE,1,"Male",15,"mortality",0.0741532697545957,0.0921649784379656,0.0607947354137935
356,"India","Ischemic heart disease",2021,11,"30-34 years",31,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,11,"30-34 years",32,TRUE,1,"Male",5,"prevalence",0.0030217515103043,0.0021297970387548,0.0041274992687556
356,"India","Ischemic heart disease",2021,11,"30-34 years",32,TRUE,1,"Male",6,"incidence",0.0007695050592433,0.0004653336273791,0.0011009464659948
356,"India","Ischemic heart disease",2021,11,"30-34 years",32,TRUE,1,"Male",15,"mortality",0.0741532697545957,0.0921649784379656,0.0607947354137935
356,"India","Ischemic heart disease",2021,11,"30-34 years",32,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,11,"30-34 years",33,TRUE,1,"Male",5,"prevalence",0.0030217515103043,0.0021297970387548,0.0041274992687556
356,"India","Ischemic heart disease",2021,11,"30-34 years",33,TRUE,1,"Male",6,"incidence",0.0007695050592433,0.0004653336273791,0.0011009464659948
356,"India","Ischemic heart disease",2021,11,"30-34 years",33,TRUE,1,"Male",15,"mortality",0.0741532697545957,0.0921649784379656,0.0607947354137935
356,"India","Ischemic heart disease",2021,11,"30-34 years",33,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Ischemic heart disease",2021,11,"30-34 years",34,TRUE,1,"Male",5,"prevalence",0.0030217515103043,0.0021297970387548,0.0041274992687556
356,"India","Ischemic heart disease",2021,11,"30-34 years",34,TRUE,1,"Male",6,"incidence",0.0007695050592433,0.0004653336273791,0.0011009464659948
356,"India","Ischemic heart disease",2021,11,"30-34 years",34,TRUE,1,"Male",15,"mortality",0.0741532697545957,0.0921649784379656,0.0607947354137935
356,"India","Ischemic heart disease",2021,11,"30-34 years",34,TRUE,1,"Male",7,"remission",0,0,0
