location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
356,India,Self-harm,2021,7,10-14 years,11,TRUE,2,Female,15,mortality,0.140935637,0.130844517,0.140211836
356,India,Self-harm,2021,7,10-14 years,11,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,7,10-14 years,12,TRUE,2,Female,5,prevalence,0.000162472,0.000123716,0.000212821
356,India,Self-harm,2021,7,10-14 years,12,TRUE,2,Female,6,incidence,0.000663301,0.000343024,0.001144224
356,India,Self-harm,2021,7,10-14 years,12,TRUE,2,Female,15,mortality,0.140935637,0.130844517,0.140211836
356,India,Self-harm,2021,7,10-14 years,12,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,7,10-14 years,13,TRUE,2,Female,5,prevalence,0.000162472,0.000123716,0.000212821
356,India,Self-harm,2021,7,10-14 years,13,TRUE,2,Female,6,incidence,0.000663301,0.000343024,0.001144224
356,India,Self-harm,2021,7,10-14 years,13,TRUE,2,Female,15,mortality,0.140935637,0.130844517,0.140211836
356,India,Self-harm,2021,7,10-14 years,13,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,7,10-14 years,14,TRUE,2,Female,5,prevalence,0.000162472,0.000123716,0.000212821
356,India,Self-harm,2021,7,10-14 years,14,TRUE,2,Female,6,incidence,0.000663301,0.000343024,0.001144224
356,India,Self-harm,2021,7,10-14 years,14,TRUE,2,Female,15,mortality,0.140935637,0.130844517,0.140211836
356,India,Self-harm,2021,7,10-14 years,14,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,8,15-19 years,15,TRUE,1,Male,5,prevalence,0.000321515,0.000245762,0.000412781
356,India,Self-harm,2021,8,15-19 years,15,TRUE,1,Male,6,incidence,0.000683051,0.000393302,0.001064077
356,India,Self-harm,2021,8,15-19 years,15,TRUE,1,Male,15,mortality,0.291405748,0.309895205,0.267791573
356,India,Self-harm,2021,8,15-19 years,15,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,8,15-19 years,16,TRUE,1,Male,5,prevalence,0.000321515,0.000245762,0.000412781
356,India,Self-harm,2021,8,15-19 years,16,TRUE,1,Male,6,incidence,0.000683051,0.000393302,0.001064077
356,India,Self-harm,2021,8,15-19 years,16,TRUE,1,Male,15,mortality,0.291405748,0.309895205,0.267791573
356,India,Self-harm,2021,8,15-19 years,16,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,8,15-19 years,17,TRUE,1,Male,5,prevalence,0.000321515,0.000245762,0.000412781
356,India,Self-harm,2021,8,15-19 years,17,TRUE,1,Male,6,incidence,0.000683051,0.000393302,0.001064077
356,India,Self-harm,2021,8,15-19 years,17,TRUE,1,Male,15,mortality,0.291405748,0.309895205,0.267791573
356,India,Self-harm,2021,8,15-19 years,17,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,8,15-19 years,18,TRUE,1,Male,5,prevalence,0.000321515,0.000245762,0.000412781
356,India,Self-harm,2021,8,15-19 years,18,TRUE,1,Male,6,incidence,0.000683051,0.000393302,0.001064077
356,India,Self-harm,2021,8,15-19 years,18,TRUE,1,Male,15,mortality,0.291405748,0.309895205,0.267791573
356,India,Self-harm,2021,8,15-19 years,18,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,8,15-19 years,19,TRUE,1,Male,5,prevalence,0.000321515,0.000245762,0.000412781
356,India,Self-harm,2021,8,15-19 years,19,TRUE,1,Male,6,incidence,0.000683051,0.000393302,0.001064077
356,India,Self-harm,2021,8,15-19 years,19,TRUE,1,Male,15,mortality,0.291405748,0.309895205,0.267791573
356,India,Self-harm,2021,8,15-19 years,19,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,8,15-19 years,15,TRUE,2,Female,5,prevalence,0.000919388,0.000712624,0.001206709
356,India,Self-harm,2021,8,15-19 years,15,TRUE,2,Female,6,incidence,0.002812668,0.001727009,0.004276034
356,India,Self-harm,2021,8,15-19 years,15,TRUE,2,Female,15,mortality,0.178872672,0.191475019,0.159663696
356,India,Self-harm,2021,8,15-19 years,15,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,8,15-19 years,16,TRUE,2,Female,5,prevalence,0.000919388,0.000712624,0.001206709
356,India,Self-harm,2021,8,15-19 years,16,TRUE,2,Female,6,incidence,0.002812668,0.001727009,0.004276034
356,India,Self-harm,2021,8,15-19 years,16,TRUE,2,Female,15,mortality,0.178872672,0.191475019,0.159663696
356,India,Self-harm,2021,8,15-19 years,16,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,8,15-19 years,17,TRUE,2,Female,5,prevalence,0.000919388,0.000712624,0.001206709
356,India,Self-harm,2021,8,15-19 years,17,TRUE,2,Female,6,incidence,0.002812668,0.001727009,0.004276034
356,India,Self-harm,2021,8,15-19 years,17,TRUE,2,Female,15,mortality,0.178872672,0.191475019,0.159663696
356,India,Self-harm,2021,8,15-19 years,17,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,8,15-19 years,18,TRUE,2,Female,5,prevalence,0.000919388,0.000712624,0.001206709
356,India,Self-harm,2021,8,15-19 years,18,TRUE,2,Female,6,incidence,0.002812668,0.001727009,0.004276034
356,India,Self-harm,2021,8,15-19 years,18,TRUE,2,Female,15,mortality,0.178872672,0.191475019,0.159663696
356,India,Self-harm,2021,8,15-19 years,18,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,8,15-19 years,19,TRUE,2,Female,5,prevalence,0.000919388,0.000712624,0.001206709
356,India,Self-harm,2021,8,15-19 years,19,TRUE,2,Female,6,incidence,0.002812668,0.001727009,0.004276034
356,India,Self-harm,2021,8,15-19 years,19,TRUE,2,Female,15,mortality,0.178872672,0.191475019,0.159663696
356,India,Self-harm,2021,8,15-19 years,19,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,9,20-24 years,20,TRUE,1,Male,5,prevalence,0.000799838,0.000597304,0.001068608
356,India,Self-harm,2021,9,20-24 years,20,TRUE,1,Male,6,incidence,0.000977824,0.000605218,0.001493621
356,India,Self-harm,2021,9,20-24 years,20,TRUE,1,Male,15,mortality,0.241962821,0.264588533,0.209929059
356,India,Self-harm,2021,9,20-24 years,20,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,9,20-24 years,21,TRUE,1,Male,5,prevalence,0.000799838,0.000597304,0.001068608
356,India,Self-harm,2021,9,20-24 years,21,TRUE,1,Male,6,incidence,0.000977824,0.000605218,0.001493621
356,India,Self-harm,2021,9,20-24 years,21,TRUE,1,Male,15,mortality,0.241962821,0.264588533,0.209929059
356,India,Self-harm,2021,9,20-24 years,21,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,9,20-24 years,22,TRUE,1,Male,5,prevalence,0.000799838,0.000597304,0.001068608
356,India,Self-harm,2021,9,20-24 years,22,TRUE,1,Male,6,incidence,0.000977824,0.000605218,0.001493621
356,India,Self-harm,2021,9,20-24 years,22,TRUE,1,Male,15,mortality,0.241962821,0.264588533,0.209929059
356,India,Self-harm,2021,9,20-24 years,22,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,9,20-24 years,23,TRUE,1,Male,5,prevalence,0.000799838,0.000597304,0.001068608
356,India,Self-harm,2021,9,20-24 years,23,TRUE,1,Male,6,incidence,0.000977824,0.000605218,0.001493621
356,India,Self-harm,2021,9,20-24 years,23,TRUE,1,Male,15,mortality,0.241962821,0.264588533,0.209929059
356,India,Self-harm,2021,9,20-24 years,23,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,9,20-24 years,24,TRUE,1,Male,5,prevalence,0.000799838,0.000597304,0.001068608
356,India,Self-harm,2021,9,20-24 years,24,TRUE,1,Male,6,incidence,0.000977824,0.000605218,0.001493621
356,India,Self-harm,2021,9,20-24 years,24,TRUE,1,Male,15,mortality,0.241962821,0.264588533,0.209929059
356,India,Self-harm,2021,9,20-24 years,24,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,9,20-24 years,20,TRUE,2,Female,5,prevalence,0.002599138,0.001902194,0.003691013
356,India,Self-harm,2021,9,20-24 years,20,TRUE,2,Female,6,incidence,0.00420372,0.00276215,0.006105601
356,India,Self-harm,2021,9,20-24 years,20,TRUE,2,Female,15,mortality,0.072893143,0.076496837,0.061734903
356,India,Self-harm,2021,9,20-24 years,20,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,9,20-24 years,21,TRUE,2,Female,5,prevalence,0.002599138,0.001902194,0.003691013
356,India,Self-harm,2021,9,20-24 years,21,TRUE,2,Female,6,incidence,0.00420372,0.00276215,0.006105601
356,India,Self-harm,2021,9,20-24 years,21,TRUE,2,Female,15,mortality,0.072893143,0.076496837,0.061734903
356,India,Self-harm,2021,9,20-24 years,21,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,9,20-24 years,22,TRUE,2,Female,5,prevalence,0.002599138,0.001902194,0.003691013
356,India,Self-harm,2021,9,20-24 years,22,TRUE,2,Female,6,incidence,0.00420372,0.00276215,0.006105601
356,India,Self-harm,2021,9,20-24 years,22,TRUE,2,Female,15,mortality,0.072893143,0.076496837,0.061734903
356,India,Self-harm,2021,9,20-24 years,22,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,9,20-24 years,23,TRUE,2,Female,5,prevalence,0.002599138,0.001902194,0.003691013
356,India,Self-harm,2021,9,20-24 years,23,TRUE,2,Female,6,incidence,0.00420372,0.00276215,0.006105601
356,India,Self-harm,2021,9,20-24 years,23,TRUE,2,Female,15,mortality,0.072893143,0.076496837,0.061734903
356,India,Self-harm,2021,9,20-24 years,23,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,9,20-24 years,24,TRUE,2,Female,5,prevalence,0.002599138,0.001902194,0.003691013
356,India,Self-harm,2021,9,20-24 years,24,TRUE,2,Female,6,incidence,0.00420372,0.00276215,0.006105601
356,India,Self-harm,2021,9,20-24 years,24,TRUE,2,Female,15,mortality,0.072893143,0.076496837,0.061734903
356,India,Self-harm,2021,9,20-24 years,24,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,10,25-29 years,25,TRUE,1,Male,5,prevalence,0.001318472,0.001026024,0.001756879
356,India,Self-harm,2021,10,25-29 years,25,TRUE,1,Male,6,incidence,0.000952289,0.000583116,0.001398031
356,India,Self-harm,2021,10,25-29 years,25,TRUE,1,Male,15,mortality,0.178510016,0.195237274,0.153351789
356,India,Self-harm,2021,10,25-29 years,25,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,10,25-29 years,26,TRUE,1,Male,5,prevalence,0.001318472,0.001026024,0.001756879
356,India,Self-harm,2021,10,25-29 years,26,TRUE,1,Male,6,incidence,0.000952289,0.000583116,0.001398031
356,India,Self-harm,2021,10,25-29 years,26,TRUE,1,Male,15,mortality,0.178510016,0.195237274,0.153351789
356,India,Self-harm,2021,10,25-29 years,26,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,10,25-29 years,27,TRUE,1,Male,5,prevalence,0.001318472,0.001026024,0.001756879
356,India,Self-harm,2021,10,25-29 years,27,TRUE,1,Male,6,incidence,0.000952289,0.000583116,0.001398031
356,India,Self-harm,2021,10,25-29 years,27,TRUE,1,Male,15,mortality,0.178510016,0.195237274,0.153351789
356,India,Self-harm,2021,10,25-29 years,27,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,10,25-29 years,28,TRUE,1,Male,5,prevalence,0.001318472,0.001026024,0.001756879
356,India,Self-harm,2021,10,25-29 years,28,TRUE,1,Male,6,incidence,0.000952289,0.000583116,0.001398031
356,India,Self-harm,2021,10,25-29 years,28,TRUE,1,Male,15,mortality,0.178510016,0.195237274,0.153351789
356,India,Self-harm,2021,10,25-29 years,28,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,10,25-29 years,29,TRUE,1,Male,5,prevalence,0.001318472,0.001026024,0.001756879
356,India,Self-harm,2021,10,25-29 years,29,TRUE,1,Male,6,incidence,0.000952289,0.000583116,0.001398031
356,India,Self-harm,2021,10,25-29 years,29,TRUE,1,Male,15,mortality,0.178510016,0.195237274,0.153351789
356,India,Self-harm,2021,10,25-29 years,29,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,10,25-29 years,25,TRUE,2,Female,5,prevalence,0.00412866,0.003090965,0.005862194
356,India,Self-harm,2021,10,25-29 years,25,TRUE,2,Female,6,incidence,0.003220483,0.001972841,0.004699986
356,India,Self-harm,2021,10,25-29 years,25,TRUE,2,Female,15,mortality,0.043005614,0.042291415,0.036926403
356,India,Self-harm,2021,10,25-29 years,25,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,10,25-29 years,26,TRUE,2,Female,5,prevalence,0.00412866,0.003090965,0.005862194
356,India,Self-harm,2021,10,25-29 years,26,TRUE,2,Female,6,incidence,0.003220483,0.001972841,0.004699986
356,India,Self-harm,2021,10,25-29 years,26,TRUE,2,Female,15,mortality,0.043005614,0.042291415,0.036926403
356,India,Self-harm,2021,10,25-29 years,26,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,10,25-29 years,27,TRUE,2,Female,5,prevalence,0.00412866,0.003090965,0.005862194
356,India,Self-harm,2021,10,25-29 years,27,TRUE,2,Female,6,incidence,0.003220483,0.001972841,0.004699986
356,India,Self-harm,2021,10,25-29 years,27,TRUE,2,Female,15,mortality,0.043005614,0.042291415,0.036926403
356,India,Self-harm,2021,10,25-29 years,27,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,10,25-29 years,28,TRUE,2,Female,5,prevalence,0.00412866,0.003090965,0.005862194
356,India,Self-harm,2021,10,25-29 years,28,TRUE,2,Female,6,incidence,0.003220483,0.001972841,0.004699986
356,India,Self-harm,2021,10,25-29 years,28,TRUE,2,Female,15,mortality,0.043005614,0.042291415,0.036926403
356,India,Self-harm,2021,10,25-29 years,28,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,10,25-29 years,29,TRUE,2,Female,5,prevalence,0.00412866,0.003090965,0.005862194
356,India,Self-harm,2021,10,25-29 years,29,TRUE,2,Female,6,incidence,0.003220483,0.001972841,0.004699986
356,India,Self-harm,2021,10,25-29 years,29,TRUE,2,Female,15,mortality,0.043005614,0.042291415,0.036926403
356,India,Self-harm,2021,10,25-29 years,29,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,11,30-34 years,30,TRUE,1,Male,5,prevalence,0.001858557,0.001497236,0.002337377
356,India,Self-harm,2021,11,30-34 years,30,TRUE,1,Male,6,incidence,0.000868484,0.000484722,0.001282427
356,India,Self-harm,2021,11,30-34 years,30,TRUE,1,Male,15,mortality,0.133414116,0.136301897,0.122755093
356,India,Self-harm,2021,11,30-34 years,30,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,11,30-34 years,31,TRUE,1,Male,5,prevalence,0.001858557,0.001497236,0.002337377
356,India,Self-harm,2021,11,30-34 years,31,TRUE,1,Male,6,incidence,0.000868484,0.000484722,0.001282427
356,India,Self-harm,2021,11,30-34 years,31,TRUE,1,Male,15,mortality,0.133414116,0.136301897,0.122755093
356,India,Self-harm,2021,11,30-34 years,31,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,11,30-34 years,32,TRUE,1,Male,5,prevalence,0.001858557,0.001497236,0.002337377
356,India,Self-harm,2021,11,30-34 years,32,TRUE,1,Male,6,incidence,0.000868484,0.000484722,0.001282427
356,India,Self-harm,2021,11,30-34 years,32,TRUE,1,Male,15,mortality,0.133414116,0.136301897,0.122755093
356,India,Self-harm,2021,11,30-34 years,32,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,11,30-34 years,33,TRUE,1,Male,5,prevalence,0.001858557,0.001497236,0.002337377
356,India,Self-harm,2021,11,30-34 years,33,TRUE,1,Male,6,incidence,0.000868484,0.000484722,0.001282427
356,India,Self-harm,2021,11,30-34 years,33,TRUE,1,Male,15,mortality,0.133414116,0.136301897,0.122755093
356,India,Self-harm,2021,11,30-34 years,33,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,11,30-34 years,34,TRUE,1,Male,5,prevalence,0.001858557,0.001497236,0.002337377
356,India,Self-harm,2021,11,30-34 years,34,TRUE,1,Male,6,incidence,0.000868484,0.000484722,0.001282427
356,India,Self-harm,2021,11,30-34 years,34,TRUE,1,Male,15,mortality,0.133414116,0.136301897,0.122755093
356,India,Self-harm,2021,11,30-34 years,34,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,11,30-34 years,30,TRUE,2,Female,5,prevalence,0.005327854,0.004127175,0.006917852
356,India,Self-harm,2021,11,30-34 years,30,TRUE,2,Female,6,incidence,0.002110734,0.001218294,0.003153618
356,India,Self-harm,2021,11,30-34 years,30,TRUE,2,Female,15,mortality,0.026264564,0.022708563,0.024847967
356,India,Self-harm,2021,11,30-34 years,30,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,11,30-34 years,31,TRUE,2,Female,5,prevalence,0.005327854,0.004127175,0.006917852
356,India,Self-harm,2021,11,30-34 years,31,TRUE,2,Female,6,incidence,0.002110734,0.001218294,0.003153618
356,India,Self-harm,2021,11,30-34 years,31,TRUE,2,Female,15,mortality,0.026264564,0.022708563,0.024847967
356,India,Self-harm,2021,11,30-34 years,31,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,11,30-34 years,32,TRUE,2,Female,5,prevalence,0.005327854,0.004127175,0.006917852
356,India,Self-harm,2021,11,30-34 years,32,TRUE,2,Female,6,incidence,0.002110734,0.001218294,0.003153618
356,India,Self-harm,2021,11,30-34 years,32,TRUE,2,Female,15,mortality,0.026264564,0.022708563,0.024847967
356,India,Self-harm,2021,11,30-34 years,32,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,11,30-34 years,33,TRUE,2,Female,5,prevalence,0.005327854,0.004127175,0.006917852
356,India,Self-harm,2021,11,30-34 years,33,TRUE,2,Female,6,incidence,0.002110734,0.001218294,0.003153618
356,India,Self-harm,2021,11,30-34 years,33,TRUE,2,Female,15,mortality,0.026264564,0.022708563,0.024847967
356,India,Self-harm,2021,11,30-34 years,33,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,11,30-34 years,34,TRUE,2,Female,5,prevalence,0.005327854,0.004127175,0.006917852
356,India,Self-harm,2021,11,30-34 years,34,TRUE,2,Female,6,incidence,0.002110734,0.001218294,0.003153618
356,India,Self-harm,2021,11,30-34 years,34,TRUE,2,Female,15,mortality,0.026264564,0.022708563,0.024847967
356,India,Self-harm,2021,11,30-34 years,34,TRUE,2,Female,7,remission,1,1,1
356,India,Self-harm,2021,12,35-39 years,35,TRUE,1,Male,5,prevalence,0.002308796,0.001877442,0.002820537
356,India,Self-harm,2021,12,35-39 years,35,TRUE,1,Male,6,incidence,0.000801172,0.000495948,0.001166289
356,India,Self-harm,2021,12,35-39 years,35,TRUE,1,Male,15,mortality,0.094716033,0.091740545,0.08924239
356,India,Self-harm,2021,12,35-39 years,35,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,12,35-39 years,36,TRUE,1,Male,5,prevalence,0.002308796,0.001877442,0.002820537
356,India,Self-harm,2021,12,35-39 years,36,TRUE,1,Male,6,incidence,0.000801172,0.000495948,0.001166289
356,India,Self-harm,2021,12,35-39 years,36,TRUE,1,Male,15,mortality,0.094716033,0.091740545,0.08924239
356,India,Self-harm,2021,12,35-39 years,36,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,12,35-39 years,37,TRUE,1,Male,5,prevalence,0.002308796,0.001877442,0.002820537
356,India,Self-harm,2021,12,35-39 years,37,TRUE,1,Male,6,incidence,0.000801172,0.000495948,0.001166289
356,India,Self-harm,2021,12,35-39 years,37,TRUE,1,Male,15,mortality,0.094716033,0.091740545,0.08924239
356,India,Self-harm,2021,12,35-39 years,37,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,12,35-39 years,38,TRUE,1,Male,5,prevalence,0.002308796,0.001877442,0.002820537
356,India,Self-harm,2021,12,35-39 years,38,TRUE,1,Male,6,incidence,0.000801172,0.000495948,0.001166289
356,India,Self-harm,2021,12,35-39 years,38,TRUE,1,Male,15,mortality,0.094716033,0.091740545,0.08924239
356,India,Self-harm,2021,12,35-39 years,38,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,12,35-39 years,39,TRUE,1,Male,5,prevalence,0.002308796,0.001877442,0.002820537
356,India,Self-harm,2021,12,35-39 years,39,TRUE,1,Male,6,incidence,0.000801172,0.000495948,0.001166289
356,India,Self-harm,2021,12,35-39 years,39,TRUE,1,Male,15,mortality,0.094716033,0.091740545,0.08924239
356,India,Self-harm,2021,12,35-39 years,39,TRUE,1,Male,7,remission,1,1,1
356,India,Self-harm,2021,12,35-39 years,35,TRUE,2,Female,5,prevalence,0.006089417,0.004855637,0.007625342
356,India,Self-harm,2021,12,35-39 years,35,TRUE,2,Female,6,incidence,0.001669932,0.001055706,0.002456179
356,India,Self-harm,2021,12,35-39 years,35,TRUE,2,Female,15,mortality,0.020149411,0.016846229,0.019665198
