location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
826,United Kingdom,Colon and rectum cancer,2019,5,1 to 4,1,FALSE,2,Female,6,Incidence,2.75E-06,0,0
826,United Kingdom,Colon and rectum cancer,2019,5,1 to 4,2,TRUE,2,Female,6,Incidence,1.49E-06,0,0
826,United Kingdom,Colon and rectum cancer,2019,5,1 to 4,3,TRUE,2,Female,6,Incidence,1.76E-06,0,0
826,United Kingdom,Colon and rectum cancer,2019,5,1 to 4,4,TRUE,2,Female,6,Incidence,2.10E-06,0,0
826,United Kingdom,Colon and rectum cancer,2019,5,1 to 4,1,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,5,1 to 4,2,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,5,1 to 4,3,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,5,1 to 4,4,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,5,1 to 4,1,TRUE,2,Female,15,mortality,0.440310188,0.540737118,0.540737118
826,United Kingdom,Colon and rectum cancer,2019,5,1 to 4,2,TRUE,2,Female,15,mortality,0.442280881,0.532005032,0.532005032
826,United Kingdom,Colon and rectum cancer,2019,5,1 to 4,3,TRUE,2,Female,15,mortality,0.444887064,0.523369264,0.523369264
826,United Kingdom,Colon and rectum cancer,2019,5,1 to 4,4,TRUE,2,Female,15,mortality,0.447768022,0.514834278,0.514834278
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,5,FALSE,1,Male,5,Prevalence,5.85E-06,9.64E-06,6.93E-06
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,6,TRUE,1,Male,5,Prevalence,6.88E-06,9.64E-06,6.93E-06
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,7,TRUE,1,Male,5,Prevalence,8.14E-06,9.64E-06,6.93E-06
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,8,TRUE,1,Male,5,Prevalence,9.67E-06,9.64E-06,6.93E-06
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,9,TRUE,1,Male,5,Prevalence,1.15E-05,9.64E-06,6.93E-06
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,5,FALSE,1,Male,6,Incidence,2.69E-06,1.32E-06,9.53E-07
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,6,TRUE,1,Male,6,Incidence,3.24E-06,1.32E-06,9.53E-07
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,7,TRUE,1,Male,6,Incidence,3.89E-06,1.32E-06,9.53E-07
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,8,TRUE,1,Male,6,Incidence,4.69E-06,1.32E-06,9.53E-07
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,9,TRUE,1,Male,6,Incidence,5.66E-06,1.32E-06,9.53E-07
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,5,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,6,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,7,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,8,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,9,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,5,TRUE,1,Male,15,mortality,0.370319784,0.405566742,0.405566742
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,6,TRUE,1,Male,15,mortality,0.376804932,0.407496676,0.407496676
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,7,TRUE,1,Male,15,mortality,0.383099878,0.409134539,0.409134539
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,8,TRUE,1,Male,15,mortality,0.388911278,0.410490959,0.410490959
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,9,TRUE,1,Male,15,mortality,0.394032884,0.411576561,0.411576561
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,5,FALSE,2,Female,5,Prevalence,4.72E-06,6.91E-06,5.03E-06
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,6,TRUE,2,Female,5,Prevalence,5.61E-06,6.91E-06,5.03E-06
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,7,TRUE,2,Female,5,Prevalence,6.69E-06,6.91E-06,5.03E-06
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,8,TRUE,2,Female,5,Prevalence,8.01E-06,6.91E-06,5.03E-06
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,9,TRUE,2,Female,5,Prevalence,9.61E-06,6.91E-06,5.03E-06
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,5,FALSE,2,Female,6,Incidence,2.52E-06,1.00E-06,7.32E-07
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,6,TRUE,2,Female,6,Incidence,3.02E-06,1.00E-06,7.32E-07
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,7,TRUE,2,Female,6,Incidence,3.63E-06,1.00E-06,7.32E-07
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,8,TRUE,2,Female,6,Incidence,4.36E-06,1.00E-06,7.32E-07
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,9,TRUE,2,Female,6,Incidence,5.24E-06,1.00E-06,7.32E-07
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,5,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,6,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,7,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,8,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,9,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,5,TRUE,2,Female,15,mortality,0.450528925,0.506404535,0.506404535
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,6,TRUE,2,Female,15,mortality,0.452792976,0.498084501,0.498084501
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,7,TRUE,2,Female,15,mortality,0.454245716,0.489878638,0.489878638
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,8,TRUE,2,Female,15,mortality,0.454665119,0.481791409,0.481791409
826,United Kingdom,Colon and rectum cancer,2019,6,5 to 9,9,TRUE,2,Female,15,mortality,0.453934641,0.473827279,0.473827279
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,10,FALSE,1,Male,5,Prevalence,1.38E-05,9.76E-06,6.82E-06
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,11,TRUE,1,Male,5,Prevalence,1.65E-05,9.76E-06,6.82E-06
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,12,TRUE,1,Male,5,Prevalence,1.99E-05,9.76E-06,6.82E-06
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,13,TRUE,1,Male,5,Prevalence,2.40E-05,9.76E-06,6.82E-06
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,14,TRUE,1,Male,5,Prevalence,2.90E-05,9.76E-06,6.82E-06
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,10,FALSE,1,Male,6,Incidence,6.85E-06,1.36E-06,9.50E-07
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,11,TRUE,1,Male,6,Incidence,8.29E-06,1.36E-06,9.50E-07
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,12,TRUE,1,Male,6,Incidence,1.01E-05,1.36E-06,9.50E-07
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,13,TRUE,1,Male,6,Incidence,1.22E-05,1.36E-06,9.50E-07
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,14,TRUE,1,Male,6,Incidence,1.47E-05,1.36E-06,9.50E-07
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,10,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,11,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,12,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,13,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,14,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,10,TRUE,1,Male,15,mortality,0.398347438,0.412401974,0.412401974
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,11,TRUE,1,Male,15,mortality,0.401817297,0.412977823,0.412977823
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,12,TRUE,1,Male,15,mortality,0.40446769,0.413314735,0.413314735
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,13,TRUE,1,Male,15,mortality,0.406366867,0.413423337,0.413423337
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,14,TRUE,1,Male,15,mortality,0.407606825,0.413314255,0.413314255
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,10,FALSE,2,Female,5,Prevalence,1.16E-05,9.15E-06,6.43E-06
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,11,TRUE,2,Female,5,Prevalence,1.40E-05,9.15E-06,6.43E-06
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,12,TRUE,2,Female,5,Prevalence,1.69E-05,9.15E-06,6.43E-06
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,13,TRUE,2,Female,5,Prevalence,2.05E-05,9.15E-06,6.43E-06
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,14,TRUE,2,Female,5,Prevalence,2.48E-05,9.15E-06,6.43E-06
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,10,FALSE,2,Female,6,Incidence,6.30E-06,1.35E-06,9.51E-07
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,11,TRUE,2,Female,6,Incidence,7.59E-06,1.35E-06,9.51E-07
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,12,TRUE,2,Female,6,Incidence,9.14E-06,1.35E-06,9.51E-07
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,13,TRUE,2,Female,6,Incidence,1.10E-05,1.35E-06,9.51E-07
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,14,TRUE,2,Female,6,Incidence,1.33E-05,1.35E-06,9.51E-07
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,10,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,11,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,12,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,13,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,14,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,10,TRUE,2,Female,15,mortality,0.452039909,0.46599071,0.46599071
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,11,TRUE,2,Female,15,mortality,0.449052597,0.458286166,0.458286166
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,12,TRUE,2,Female,15,mortality,0.445106605,0.450718111,0.450718111
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,13,TRUE,2,Female,15,mortality,0.440371883,0.443291007,0.443291007
826,United Kingdom,Colon and rectum cancer,2019,7,10 to 14,14,TRUE,2,Female,15,mortality,0.435030387,0.436009319,0.436009319
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,15,FALSE,1,Male,5,Prevalence,3.50E-05,3.25E-05,2.01E-05
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,16,TRUE,1,Male,5,Prevalence,4.22E-05,3.25E-05,2.01E-05
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,17,TRUE,1,Male,5,Prevalence,5.07E-05,3.25E-05,2.01E-05
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,18,TRUE,1,Male,5,Prevalence,6.08E-05,3.25E-05,2.01E-05
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,19,TRUE,1,Male,5,Prevalence,7.26E-05,3.25E-05,2.01E-05
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,15,FALSE,1,Male,6,Incidence,1.78E-05,4.34E-06,2.67E-06
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,16,TRUE,1,Male,6,Incidence,2.15E-05,4.34E-06,2.67E-06
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,17,TRUE,1,Male,6,Incidence,2.58E-05,4.34E-06,2.67E-06
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,18,TRUE,1,Male,6,Incidence,3.08E-05,4.34E-06,2.67E-06
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,19,TRUE,1,Male,6,Incidence,3.66E-05,4.34E-06,2.67E-06
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,15,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,16,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,17,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,18,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,19,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,15,TRUE,1,Male,15,mortality,0.408287178,0.412998117,0.412998117
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,16,TRUE,1,Male,15,mortality,0.408503488,0.412485548,0.412485548
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,17,TRUE,1,Male,15,mortality,0.408340197,0.411787176,0.411787176
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,18,TRUE,1,Male,15,mortality,0.407867534,0.410913628,0.410913628
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,19,TRUE,1,Male,15,mortality,0.407141327,0.40987553,0.40987553
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,15,FALSE,2,Female,5,Prevalence,3.01E-05,2.50E-05,1.74E-05
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,16,TRUE,2,Female,5,Prevalence,3.64E-05,2.50E-05,1.74E-05
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,17,TRUE,2,Female,5,Prevalence,4.40E-05,2.50E-05,1.74E-05
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,18,TRUE,2,Female,5,Prevalence,5.30E-05,2.50E-05,1.74E-05
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,19,TRUE,2,Female,5,Prevalence,6.36E-05,2.50E-05,1.74E-05
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,15,FALSE,2,Female,6,Incidence,1.59E-05,3.53E-06,2.44E-06
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,16,TRUE,2,Female,6,Incidence,1.91E-05,3.53E-06,2.44E-06
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,17,TRUE,2,Female,6,Incidence,2.28E-05,3.53E-06,2.44E-06
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,18,TRUE,2,Female,6,Incidence,2.71E-05,3.53E-06,2.44E-06
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,19,TRUE,2,Female,6,Incidence,3.20E-05,3.53E-06,2.44E-06
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,15,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,16,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,17,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,18,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,19,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,15,TRUE,2,Female,15,mortality,0.429257102,0.428877509,0.428877509
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,16,TRUE,2,Female,15,mortality,0.423207413,0.421900041,0.421900041
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,17,TRUE,2,Female,15,mortality,0.417010642,0.415081379,0.415081379
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,18,TRUE,2,Female,15,mortality,0.410768643,0.408425985,0.408425985
826,United Kingdom,Colon and rectum cancer,2019,8,15 to 19,19,TRUE,2,Female,15,mortality,0.404557886,0.401938324,0.401938324
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,20,FALSE,1,Male,5,Prevalence,8.64E-05,9.17E-05,5.82E-05
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,21,TRUE,1,Male,5,Prevalence,0.000102242,9.17E-05,5.82E-05
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,22,TRUE,1,Male,5,Prevalence,0.00012037,9.17E-05,5.82E-05
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,23,TRUE,1,Male,5,Prevalence,0.000140958,9.17E-05,5.82E-05
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,24,TRUE,1,Male,5,Prevalence,0.000164184,9.17E-05,5.82E-05
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,20,FALSE,1,Male,6,Incidence,4.33E-05,1.22E-05,7.67E-06
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,21,TRUE,1,Male,6,Incidence,5.08E-05,1.22E-05,7.67E-06
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,22,TRUE,1,Male,6,Incidence,5.94E-05,1.22E-05,7.67E-06
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,23,TRUE,1,Male,6,Incidence,6.90E-05,1.22E-05,7.67E-06
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,24,TRUE,1,Male,6,Incidence,7.97E-05,1.22E-05,7.67E-06
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,20,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,21,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,22,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,23,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,24,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,20,TRUE,1,Male,15,mortality,0.406204616,0.408683508,0.408683508
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,21,TRUE,1,Male,15,mortality,0.405090104,0.407348189,0.407348189
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,22,TRUE,1,Male,15,mortality,0.403822728,0.405880201,0.405880201
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,23,TRUE,1,Male,15,mortality,0.402421969,0.40429017,0.40429017
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,24,TRUE,1,Male,15,mortality,0.400903683,0.402588722,0.402588722
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,20,FALSE,2,Female,5,Prevalence,7.59E-05,8.23E-05,4.75E-05
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,21,TRUE,2,Female,5,Prevalence,9.02E-05,8.23E-05,4.75E-05
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,22,TRUE,2,Female,5,Prevalence,0.000106535,8.23E-05,4.75E-05
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,23,TRUE,2,Female,5,Prevalence,0.000125174,8.23E-05,4.75E-05
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,24,TRUE,2,Female,5,Prevalence,0.000146273,8.23E-05,4.75E-05
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,20,FALSE,2,Female,6,Incidence,3.77E-05,1.12E-05,6.42E-06
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,21,TRUE,2,Female,6,Incidence,4.41E-05,1.12E-05,6.42E-06
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,22,TRUE,2,Female,6,Incidence,5.12E-05,1.12E-05,6.42E-06
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,23,TRUE,2,Female,6,Incidence,5.92E-05,1.12E-05,6.42E-06
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,24,TRUE,2,Female,6,Incidence,6.81E-05,1.12E-05,6.42E-06
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,20,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,21,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,22,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,23,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,24,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,20,TRUE,2,Female,15,mortality,0.398433479,0.395622858,0.395622858
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,21,TRUE,2,Female,15,mortality,0.392433848,0.389484052,0.389484052
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,22,TRUE,2,Female,15,mortality,0.386585211,0.383526368,0.383526368
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,23,TRUE,2,Female,15,mortality,0.380905351,0.37775427,0.37775427
826,United Kingdom,Colon and rectum cancer,2019,9,20 to 24,24,TRUE,2,Female,15,mortality,0.375406535,0.372172221,0.372172221
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,25,FALSE,1,Male,5,Prevalence,0.000190228,0.00023528,0.000161652
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,26,TRUE,1,Male,5,Prevalence,0.000219278,0.00023528,0.000161652
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,27,TRUE,1,Male,5,Prevalence,0.000251538,0.00023528,0.000161652
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,28,TRUE,1,Male,5,Prevalence,0.000287237,0.00023528,0.000161652
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,29,TRUE,1,Male,5,Prevalence,0.000326642,0.00023528,0.000161652
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,25,FALSE,1,Male,6,Incidence,9.16E-05,3.20E-05,2.18E-05
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,26,TRUE,1,Male,6,Incidence,0.000104698,3.20E-05,2.18E-05
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,27,TRUE,1,Male,6,Incidence,0.000119071,3.20E-05,2.18E-05
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,28,TRUE,1,Male,6,Incidence,0.000134817,3.20E-05,2.18E-05
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,29,TRUE,1,Male,6,Incidence,0.000152042,3.20E-05,2.18E-05
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,25,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,26,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,27,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,28,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,29,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,25,TRUE,1,Male,15,mortality,0.399281449,0.400786484,0.400786484
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,26,TRUE,1,Male,15,mortality,0.397567487,0.398894083,0.398894083
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,27,TRUE,1,Male,15,mortality,0.395773245,0.396922145,0.396922145
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,28,TRUE,1,Male,15,mortality,0.393909755,0.394881298,0.394881298
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,29,TRUE,1,Male,15,mortality,0.391987836,0.392782168,0.392782168
826,United Kingdom,Colon and rectum cancer,2019,10,25 to 29,25,FALSE,2,Female,5,Prevalence,0.000170022,0.000234848,0.000130235
