"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
724,"Spain","Stomach cancer",2023,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",2.27652131322e-05,1.61226189227e-05,3.04411330965e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",3.6991450921e-06,2.5740089489e-06,4.8556520931e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.00867112963603316,0.00982145720079407,0.007808481817721,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",2.27652131322e-05,1.61226189227e-05,3.04411330965e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",3.6991450921e-06,2.5740089489e-06,4.8556520931e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.00867112963603316,0.00982145720079407,0.007808481817721,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",2.27652131322e-05,1.61226189227e-05,3.04411330965e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",3.6991450921e-06,2.5740089489e-06,4.8556520931e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.00867112963603316,0.00982145720079407,0.007808481817721,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",2.27652131322e-05,1.61226189227e-05,3.04411330965e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",3.6991450921e-06,2.5740089489e-06,4.8556520931e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.00867112963603316,0.00982145720079407,0.007808481817721,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",2.27652131322e-05,1.61226189227e-05,3.04411330965e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",3.6991450921e-06,2.5740089489e-06,4.8556520931e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.00867112963603316,0.00982145720079407,0.007808481817721,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",2.35135766139e-05,1.59779637954e-05,3.33535974005e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",3.8516377937e-06,2.7249367217e-06,5.2331814144e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.00958893155792831,0.011220816508621,0.00843165934072161,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",2.35135766139e-05,1.59779637954e-05,3.33535974005e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",3.8516377937e-06,2.7249367217e-06,5.2331814144e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.00958893155792831,0.011220816508621,0.00843165934072161,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",2.35135766139e-05,1.59779637954e-05,3.33535974005e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",3.8516377937e-06,2.7249367217e-06,5.2331814144e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.00958893155792831,0.011220816508621,0.00843165934072161,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",2.35135766139e-05,1.59779637954e-05,3.33535974005e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",3.8516377937e-06,2.7249367217e-06,5.2331814144e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.00958893155792831,0.011220816508621,0.00843165934072161,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",2.35135766139e-05,1.59779637954e-05,3.33535974005e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",3.8516377937e-06,2.7249367217e-06,5.2331814144e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.00958893155792831,0.011220816508621,0.00843165934072161,"stomach cancer"
724,"Spain","Stomach cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",1.55474042352e-05,1.07460966191e-05,2.16081011556e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",3.1302566373e-06,2.2397794037e-06,4.169891382e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0489617802666103,0.0541909167927217,0.0437856708087004,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",1.55474042352e-05,1.07460966191e-05,2.16081011556e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",3.1302566373e-06,2.2397794037e-06,4.169891382e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0489617802666103,0.0541909167927217,0.0437856708087004,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",1.55474042352e-05,1.07460966191e-05,2.16081011556e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",3.1302566373e-06,2.2397794037e-06,4.169891382e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0489617802666103,0.0541909167927217,0.0437856708087004,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",1.55474042352e-05,1.07460966191e-05,2.16081011556e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",3.1302566373e-06,2.2397794037e-06,4.169891382e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0489617802666103,0.0541909167927217,0.0437856708087004,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",1.55474042352e-05,1.07460966191e-05,2.16081011556e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",3.1302566373e-06,2.2397794037e-06,4.169891382e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0489617802666103,0.0541909167927217,0.0437856708087004,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",1.99483047649e-05,1.3368501576e-05,2.86043734972e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",4.3045923303e-06,3.0685459988e-06,5.6925109524e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0564210162153076,0.0650235451745741,0.0496535833087197,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",1.99483047649e-05,1.3368501576e-05,2.86043734972e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",4.3045923303e-06,3.0685459988e-06,5.6925109524e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0564210162153076,0.0650235451745741,0.0496535833087197,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",1.99483047649e-05,1.3368501576e-05,2.86043734972e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",4.3045923303e-06,3.0685459988e-06,5.6925109524e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0564210162153076,0.0650235451745741,0.0496535833087197,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",1.99483047649e-05,1.3368501576e-05,2.86043734972e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",4.3045923303e-06,3.0685459988e-06,5.6925109524e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0564210162153076,0.0650235451745741,0.0496535833087197,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",1.99483047649e-05,1.3368501576e-05,2.86043734972e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",4.3045923303e-06,3.0685459988e-06,5.6925109524e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0564210162153076,0.0650235451745741,0.0496535833087197,"stomach cancer"
724,"Spain","Stomach cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",2.578359162e-05,1.86579104402e-05,3.46483692679e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",5.7043433664e-06,4.4628330941e-06,7.1202860534e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.078247029723824,0.0873278775292319,0.0721032287742822,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",2.578359162e-05,1.86579104402e-05,3.46483692679e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",5.7043433664e-06,4.4628330941e-06,7.1202860534e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.078247029723824,0.0873278775292319,0.0721032287742822,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",2.578359162e-05,1.86579104402e-05,3.46483692679e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",5.7043433664e-06,4.4628330941e-06,7.1202860534e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.078247029723824,0.0873278775292319,0.0721032287742822,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",2.578359162e-05,1.86579104402e-05,3.46483692679e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",5.7043433664e-06,4.4628330941e-06,7.1202860534e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.078247029723824,0.0873278775292319,0.0721032287742822,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",2.578359162e-05,1.86579104402e-05,3.46483692679e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",5.7043433664e-06,4.4628330941e-06,7.1202860534e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.078247029723824,0.0873278775292319,0.0721032287742822,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",3.05758772106e-05,2.116856609e-05,4.08897088039e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",7.5220138058e-06,5.5293387139e-06,9.4123194085e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0916235104480441,0.103759376181752,0.0836227420556004,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",3.05758772106e-05,2.116856609e-05,4.08897088039e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",7.5220138058e-06,5.5293387139e-06,9.4123194085e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0916235104480441,0.103759376181752,0.0836227420556004,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",3.05758772106e-05,2.116856609e-05,4.08897088039e-05,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",7.5220138058e-06,5.5293387139e-06,9.4123194085e-06,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0916235104480441,0.103759376181752,0.0836227420556004,"stomach cancer"
724,"Spain","Stomach cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
