"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
246,"Finland","Stomach cancer",2023,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",1.33291959081e-05,9.2682194081e-06,1.80388728168e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",2.1074862196e-06,1.50143633e-06,2.8135892961e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.0106327492793535,0.0126005379980458,0.00945127803809066,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",1.33291959081e-05,9.2682194081e-06,1.80388728168e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",2.1074862196e-06,1.50143633e-06,2.8135892961e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.0106327492793535,0.0126005379980458,0.00945127803809066,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",1.33291959081e-05,9.2682194081e-06,1.80388728168e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",2.1074862196e-06,1.50143633e-06,2.8135892961e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.0106327492793535,0.0126005379980458,0.00945127803809066,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",1.33291959081e-05,9.2682194081e-06,1.80388728168e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",2.1074862196e-06,1.50143633e-06,2.8135892961e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.0106327492793535,0.0126005379980458,0.00945127803809066,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",1.33291959081e-05,9.2682194081e-06,1.80388728168e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",2.1074862196e-06,1.50143633e-06,2.8135892961e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.0106327492793535,0.0126005379980458,0.00945127803809066,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",2.18650988926e-05,1.47019104794e-05,3.14237359156e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",3.4541081779e-06,2.3920754162e-06,4.9513881966e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.00878395669804406,0.0103131287552263,0.00776991695400912,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",2.18650988926e-05,1.47019104794e-05,3.14237359156e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",3.4541081779e-06,2.3920754162e-06,4.9513881966e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.00878395669804406,0.0103131287552263,0.00776991695400912,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",2.18650988926e-05,1.47019104794e-05,3.14237359156e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",3.4541081779e-06,2.3920754162e-06,4.9513881966e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.00878395669804406,0.0103131287552263,0.00776991695400912,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",2.18650988926e-05,1.47019104794e-05,3.14237359156e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",3.4541081779e-06,2.3920754162e-06,4.9513881966e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.00878395669804406,0.0103131287552263,0.00776991695400912,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",2.18650988926e-05,1.47019104794e-05,3.14237359156e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",3.4541081779e-06,2.3920754162e-06,4.9513881966e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.00878395669804406,0.0103131287552263,0.00776991695400912,"stomach cancer"
246,"Finland","Stomach cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",8.1305460094e-06,5.57484525e-06,1.13972814215e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",1.7388402651e-06,1.2866214058e-06,2.2502859939e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0622178469645955,0.0699280350524417,0.0552796264702633,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",8.1305460094e-06,5.57484525e-06,1.13972814215e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",1.7388402651e-06,1.2866214058e-06,2.2502859939e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0622178469645955,0.0699280350524417,0.0552796264702633,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",8.1305460094e-06,5.57484525e-06,1.13972814215e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",1.7388402651e-06,1.2866214058e-06,2.2502859939e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0622178469645955,0.0699280350524417,0.0552796264702633,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",8.1305460094e-06,5.57484525e-06,1.13972814215e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",1.7388402651e-06,1.2866214058e-06,2.2502859939e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0622178469645955,0.0699280350524417,0.0552796264702633,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",8.1305460094e-06,5.57484525e-06,1.13972814215e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",1.7388402651e-06,1.2866214058e-06,2.2502859939e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0622178469645955,0.0699280350524417,0.0552796264702633,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",1.12125258734e-05,7.6125691276e-06,1.65791096334e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",2.3403277914e-06,1.7246835536e-06,3.197254918e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.0524200393260398,0.0604263987782404,0.0453309638593642,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",1.12125258734e-05,7.6125691276e-06,1.65791096334e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",2.3403277914e-06,1.7246835536e-06,3.197254918e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.0524200393260398,0.0604263987782404,0.0453309638593642,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",1.12125258734e-05,7.6125691276e-06,1.65791096334e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",2.3403277914e-06,1.7246835536e-06,3.197254918e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.0524200393260398,0.0604263987782404,0.0453309638593642,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",1.12125258734e-05,7.6125691276e-06,1.65791096334e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",2.3403277914e-06,1.7246835536e-06,3.197254918e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.0524200393260398,0.0604263987782404,0.0453309638593642,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",1.12125258734e-05,7.6125691276e-06,1.65791096334e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",2.3403277914e-06,1.7246835536e-06,3.197254918e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.0524200393260398,0.0604263987782404,0.0453309638593642,"stomach cancer"
246,"Finland","Stomach cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",1.32691630248e-05,9.6225358627e-06,1.76416854854e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",3.1578965924e-06,2.4291284342e-06,4.0264844217e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.09579377523992,0.106293368768598,0.089487050205828,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",1.32691630248e-05,9.6225358627e-06,1.76416854854e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",3.1578965924e-06,2.4291284342e-06,4.0264844217e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.09579377523992,0.106293368768598,0.089487050205828,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",1.32691630248e-05,9.6225358627e-06,1.76416854854e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",3.1578965924e-06,2.4291284342e-06,4.0264844217e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.09579377523992,0.106293368768598,0.089487050205828,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",1.32691630248e-05,9.6225358627e-06,1.76416854854e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",3.1578965924e-06,2.4291284342e-06,4.0264844217e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.09579377523992,0.106293368768598,0.089487050205828,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",1.32691630248e-05,9.6225358627e-06,1.76416854854e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",3.1578965924e-06,2.4291284342e-06,4.0264844217e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.09579377523992,0.106293368768598,0.089487050205828,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",1.86809471872e-05,1.31476117652e-05,2.66223910788e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",4.5869446357e-06,3.4178378243e-06,6.0297122536e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0888816085867481,0.0992260859032783,0.0791640740064447,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",1.86809471872e-05,1.31476117652e-05,2.66223910788e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",4.5869446357e-06,3.4178378243e-06,6.0297122536e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0888816085867481,0.0992260859032783,0.0791640740064447,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",1.86809471872e-05,1.31476117652e-05,2.66223910788e-05,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",4.5869446357e-06,3.4178378243e-06,6.0297122536e-06,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0888816085867481,0.0992260859032783,0.0791640740064447,"stomach cancer"
246,"Finland","Stomach cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
