"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
578,"Norway","Stomach cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0786698823418403,0.084400407710908,0.0760341591190592,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",1.54309671162e-05,1.13934918516e-05,1.99685676885e-05,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",3.5248555717e-06,2.7215668347e-06,4.3374051879e-06,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0786698823418403,0.084400407710908,0.0760341591190592,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",1.54309671162e-05,1.13934918516e-05,1.99685676885e-05,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",3.5248555717e-06,2.7215668347e-06,4.3374051879e-06,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0786698823418403,0.084400407710908,0.0760341591190592,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",1.13749951535e-05,8.2125523341e-06,1.61609558298e-05,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",2.7615409911e-06,2.1320159503e-06,3.6801018617e-06,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.0876747437429209,0.100254020014857,0.0765770711596257,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",1.13749951535e-05,8.2125523341e-06,1.61609558298e-05,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",2.7615409911e-06,2.1320159503e-06,3.6801018617e-06,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.0876747437429209,0.100254020014857,0.0765770711596257,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",1.13749951535e-05,8.2125523341e-06,1.61609558298e-05,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",2.7615409911e-06,2.1320159503e-06,3.6801018617e-06,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.0876747437429209,0.100254020014857,0.0765770711596257,"stomach cancer"
578,"Norway","Stomach cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
