"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
616,"Poland","Stomach cancer",2023,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",5.155587815e-07,4.122457534e-07,6.325864196e-07,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.13817377395598,0.153990561354686,0.125553596659377,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",2.5045034105e-06,1.809465826e-06,3.3532583537e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",7.562000719e-07,5.922586962e-07,9.429506634e-07,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.147650053981106,0.173114471239741,0.134910382015415,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",2.5045034105e-06,1.809465826e-06,3.3532583537e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",7.562000719e-07,5.922586962e-07,9.429506634e-07,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.147650053981106,0.173114471239741,0.134910382015415,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",2.5045034105e-06,1.809465826e-06,3.3532583537e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",7.562000719e-07,5.922586962e-07,9.429506634e-07,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.147650053981106,0.173114471239741,0.134910382015415,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",2.5045034105e-06,1.809465826e-06,3.3532583537e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",7.562000719e-07,5.922586962e-07,9.429506634e-07,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.147650053981106,0.173114471239741,0.134910382015415,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",2.5045034105e-06,1.809465826e-06,3.3532583537e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",7.562000719e-07,5.922586962e-07,9.429506634e-07,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.147650053981106,0.173114471239741,0.134910382015415,"stomach cancer"
616,"Poland","Stomach cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",1.8346840918e-06,1.4909602804e-06,2.2090637899e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",9.270040462e-07,7.634671867e-07,1.1043656505e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.41133997575647,0.420022792490307,0.406147483211557,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",1.8346840918e-06,1.4909602804e-06,2.2090637899e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",9.270040462e-07,7.634671867e-07,1.1043656505e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.41133997575647,0.420022792490307,0.406147483211557,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",1.8346840918e-06,1.4909602804e-06,2.2090637899e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",9.270040462e-07,7.634671867e-07,1.1043656505e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.41133997575647,0.420022792490307,0.406147483211557,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",1.8346840918e-06,1.4909602804e-06,2.2090637899e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",9.270040462e-07,7.634671867e-07,1.1043656505e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.41133997575647,0.420022792490307,0.406147483211557,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",1.8346840918e-06,1.4909602804e-06,2.2090637899e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",9.270040462e-07,7.634671867e-07,1.1043656505e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.41133997575647,0.420022792490307,0.406147483211557,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",2.2323632162e-06,1.8593168727e-06,2.6777931859e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",1.1880423784e-06,9.855149197e-07,1.4457089246e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.435709086988369,0.433399176489149,0.438643772215046,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",2.2323632162e-06,1.8593168727e-06,2.6777931859e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",1.1880423784e-06,9.855149197e-07,1.4457089246e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.435709086988369,0.433399176489149,0.438643772215046,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",2.2323632162e-06,1.8593168727e-06,2.6777931859e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",1.1880423784e-06,9.855149197e-07,1.4457089246e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.435709086988369,0.433399176489149,0.438643772215046,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",2.2323632162e-06,1.8593168727e-06,2.6777931859e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",1.1880423784e-06,9.855149197e-07,1.4457089246e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.435709086988369,0.433399176489149,0.438643772215046,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",2.2323632162e-06,1.8593168727e-06,2.6777931859e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",1.1880423784e-06,9.855149197e-07,1.4457089246e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.435709086988369,0.433399176489149,0.438643772215046,"stomach cancer"
616,"Poland","Stomach cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",7.9933370044e-06,6.7341229013e-06,9.4198607996e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",3.3585485069e-06,2.8583090242e-06,4.0672514382e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.312277684817058,0.316935448043242,0.323106661331438,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",7.9933370044e-06,6.7341229013e-06,9.4198607996e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",3.3585485069e-06,2.8583090242e-06,4.0672514382e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.312277684817058,0.316935448043242,0.323106661331438,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",7.9933370044e-06,6.7341229013e-06,9.4198607996e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",3.3585485069e-06,2.8583090242e-06,4.0672514382e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.312277684817058,0.316935448043242,0.323106661331438,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",7.9933370044e-06,6.7341229013e-06,9.4198607996e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",3.3585485069e-06,2.8583090242e-06,4.0672514382e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.312277684817058,0.316935448043242,0.323106661331438,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",7.9933370044e-06,6.7341229013e-06,9.4198607996e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",3.3585485069e-06,2.8583090242e-06,4.0672514382e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.312277684817058,0.316935448043242,0.323106661331438,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",7.825436247e-06,6.623717181e-06,9.2200163806e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",3.5610386287e-06,3.0214731727e-06,4.2295057336e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.339253252084822,0.339935121741867,0.341326166961848,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",7.825436247e-06,6.623717181e-06,9.2200163806e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",3.5610386287e-06,3.0214731727e-06,4.2295057336e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.339253252084822,0.339935121741867,0.341326166961848,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",7.825436247e-06,6.623717181e-06,9.2200163806e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",3.5610386287e-06,3.0214731727e-06,4.2295057336e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.339253252084822,0.339935121741867,0.341326166961848,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",7.825436247e-06,6.623717181e-06,9.2200163806e-06,"stomach cancer"
616,"Poland","Stomach cancer",2023,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",3.5610386287e-06,3.0214731727e-06,4.2295057336e-06,"stomach cancer"
