"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0.0001820694733175,0.0001350262706171,0.0002344569721889
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",1.904692518e-05,8.782642207e-06,3.66650036276e-05
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0.00620181051474517,0.00578336145259837,0.00651721793672263
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0.0001820694733175,0.0001350262706171,0.0002344569721889
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",1.904692518e-05,8.782642207e-06,3.66650036276e-05
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0.00620181051474517,0.00578336145259837,0.00651721793672263
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0.0001820694733175,0.0001350262706171,0.0002344569721889
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",1.904692518e-05,8.782642207e-06,3.66650036276e-05
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0.00620181051474517,0.00578336145259837,0.00651721793672263
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0.0002459034684877,0.000184885942365,0.0003139317811018
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",2.60375000655e-05,1.22718773162e-05,4.82053589848e-05
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0.00692999668032984,0.0056412246347272,0.00777888540418157
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0.0002459034684877,0.000184885942365,0.0003139317811018
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",2.60375000655e-05,1.22718773162e-05,4.82053589848e-05
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0.00692999668032984,0.0056412246347272,0.00777888540418157
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0.0002459034684877,0.000184885942365,0.0003139317811018
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",2.60375000655e-05,1.22718773162e-05,4.82053589848e-05
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0.00692999668032984,0.0056412246347272,0.00777888540418157
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0.0002459034684877,0.000184885942365,0.0003139317811018
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",2.60375000655e-05,1.22718773162e-05,4.82053589848e-05
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0.00692999668032984,0.0056412246347272,0.00777888540418157
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0.0002459034684877,0.000184885942365,0.0003139317811018
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",2.60375000655e-05,1.22718773162e-05,4.82053589848e-05
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0.00692999668032984,0.0056412246347272,0.00777888540418157
356,"Republic of India","Intracerebral hemorrhage",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0.0002802835941756,0.00021731709356,0.0003470623920387
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",2.46428054275e-05,1.16481452467e-05,4.51391057501e-05
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.0111753255647177,0.00929978605854196,0.0124741356854183
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0.0002802835941756,0.00021731709356,0.0003470623920387
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",2.46428054275e-05,1.16481452467e-05,4.51391057501e-05
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.0111753255647177,0.00929978605854196,0.0124741356854183
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0.0002802835941756,0.00021731709356,0.0003470623920387
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",2.46428054275e-05,1.16481452467e-05,4.51391057501e-05
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.0111753255647177,0.00929978605854196,0.0124741356854183
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0.0002802835941756,0.00021731709356,0.0003470623920387
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",2.46428054275e-05,1.16481452467e-05,4.51391057501e-05
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.0111753255647177,0.00929978605854196,0.0124741356854183
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0.0002802835941756,0.00021731709356,0.0003470623920387
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",2.46428054275e-05,1.16481452467e-05,4.51391057501e-05
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.0111753255647177,0.00929978605854196,0.0124741356854183
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0.0003725509244968,0.0002883278521952,0.0004588951284243
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",3.21698218546e-05,1.62953149448e-05,5.56059751882e-05
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.013142740147616,0.0127321481124809,0.0133577197194613
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0.0003725509244968,0.0002883278521952,0.0004588951284243
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",3.21698218546e-05,1.62953149448e-05,5.56059751882e-05
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.013142740147616,0.0127321481124809,0.0133577197194613
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0.0003725509244968,0.0002883278521952,0.0004588951284243
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",3.21698218546e-05,1.62953149448e-05,5.56059751882e-05
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.013142740147616,0.0127321481124809,0.0133577197194613
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0.0003725509244968,0.0002883278521952,0.0004588951284243
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",3.21698218546e-05,1.62953149448e-05,5.56059751882e-05
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.013142740147616,0.0127321481124809,0.0133577197194613
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0.0003725509244968,0.0002883278521952,0.0004588951284243
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",3.21698218546e-05,1.62953149448e-05,5.56059751882e-05
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.013142740147616,0.0127321481124809,0.0133577197194613
356,"Republic of India","Intracerebral hemorrhage",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",0.0004089967080655,0.0003244562297791,0.0005013804831536
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",3.48332889612e-05,2.18214184953e-05,5.43186291178e-05
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0192098728384404,0.0164978304673164,0.0206192145972243
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",0.0004089967080655,0.0003244562297791,0.0005013804831536
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",3.48332889612e-05,2.18214184953e-05,5.43186291178e-05
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0192098728384404,0.0164978304673164,0.0206192145972243
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",0.0004089967080655,0.0003244562297791,0.0005013804831536
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",3.48332889612e-05,2.18214184953e-05,5.43186291178e-05
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0192098728384404,0.0164978304673164,0.0206192145972243
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",0.0004089967080655,0.0003244562297791,0.0005013804831536
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",3.48332889612e-05,2.18214184953e-05,5.43186291178e-05
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0192098728384404,0.0164978304673164,0.0206192145972243
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",0.0004089967080655,0.0003244562297791,0.0005013804831536
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",3.48332889612e-05,2.18214184953e-05,5.43186291178e-05
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0192098728384404,0.0164978304673164,0.0206192145972243
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.000522880567398,0.0004162653733434,0.0006354707737497
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",3.94406160234e-05,2.46233154703e-05,6.19130538508e-05
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.014021787700161,0.013366741645487,0.0147100422229681
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.000522880567398,0.0004162653733434,0.0006354707737497
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",3.94406160234e-05,2.46233154703e-05,6.19130538508e-05
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.014021787700161,0.013366741645487,0.0147100422229681
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.000522880567398,0.0004162653733434,0.0006354707737497
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",3.94406160234e-05,2.46233154703e-05,6.19130538508e-05
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.014021787700161,0.013366741645487,0.0147100422229681
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.000522880567398,0.0004162653733434,0.0006354707737497
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",3.94406160234e-05,2.46233154703e-05,6.19130538508e-05
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.014021787700161,0.013366741645487,0.0147100422229681
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",0.000522880567398,0.0004162653733434,0.0006354707737497
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",3.94406160234e-05,2.46233154703e-05,6.19130538508e-05
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.014021787700161,0.013366741645487,0.0147100422229681
356,"Republic of India","Intracerebral hemorrhage",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",0.00058970220517,0.0004798017611625,0.0007264751498895
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",4.98209538246e-05,3.00635290457e-05,7.70242977359e-05
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0193533768157988,0.016813456627963,0.0202913659941783
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",0.00058970220517,0.0004798017611625,0.0007264751498895
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",4.98209538246e-05,3.00635290457e-05,7.70242977359e-05
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0193533768157988,0.016813456627963,0.0202913659941783
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",0.00058970220517,0.0004798017611625,0.0007264751498895
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",4.98209538246e-05,3.00635290457e-05,7.70242977359e-05
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0193533768157988,0.016813456627963,0.0202913659941783
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",0.00058970220517,0.0004798017611625,0.0007264751498895
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",4.98209538246e-05,3.00635290457e-05,7.70242977359e-05
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0193533768157988,0.016813456627963,0.0202913659941783
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",0.00058970220517,0.0004798017611625,0.0007264751498895
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",4.98209538246e-05,3.00635290457e-05,7.70242977359e-05
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0193533768157988,0.016813456627963,0.0202913659941783
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.0007033031926597,0.0005707272843105,0.0008540730281979
356,"Republic of India","Intracerebral hemorrhage",2021,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",4.77704027276e-05,3.07559936244e-05,7.32761189571e-05
