location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
D826,United Kingdom,,2021,32,90 to 94,93,TRUE,1,Male,5,prevalence,0.002498985,0.003259914,0.001831288
D826,United Kingdom,,2021,32,90 to 94,94,TRUE,1,Male,5,prevalence,0.002498985,0.003259914,0.001831288
D826,United Kingdom,,2021,235,95 plus,95,FALSE,1,Male,5,prevalence,0.002529959,0.00365783,0.001729071
D826,United Kingdom,,2021,235,95 plus,96,TRUE,1,Male,5,prevalence,0.002529959,0.00365783,0.001729071
D826,United Kingdom,,2021,235,95 plus,97,TRUE,1,Male,5,prevalence,0.002529959,0.00365783,0.001729071
D826,United Kingdom,,2021,235,95 plus,98,TRUE,1,Male,5,prevalence,0.002529959,0.00365783,0.001729071
D826,United Kingdom,,2021,235,95 plus,99,TRUE,1,Male,5,prevalence,0.002529959,0.00365783,0.001729071
D826,United Kingdom,,2021,235,95 plus,100,TRUE,1,Male,5,prevalence,0.002529959,0.00365783,0.001729071
D826,United Kingdom,,2021,235,95 plus,101,TRUE,1,Male,5,prevalence,0.002529959,0.00365783,0.001729071
D826,United Kingdom,,2021,235,95 plus,102,TRUE,1,Male,5,prevalence,0.002529959,0.00365783,0.001729071
D826,United Kingdom,,2021,235,95 plus,103,TRUE,1,Male,5,prevalence,0.002529959,0.00365783,0.001729071
D826,United Kingdom,,2021,235,95 plus,104,TRUE,1,Male,5,prevalence,0.002529959,0.00365783,0.001729071
D826,United Kingdom,,2021,235,95 plus,105,TRUE,1,Male,5,prevalence,0.002529959,0.00365783,0.001729071
D826,United Kingdom,,2021,235,95 plus,106,TRUE,1,Male,5,prevalence,0.002529959,0.00365783,0.001729071
D826,United Kingdom,,2021,235,95 plus,107,TRUE,1,Male,5,prevalence,0.002529959,0.00365783,0.001729071
D826,United Kingdom,,2021,235,95 plus,108,TRUE,1,Male,5,prevalence,0.002529959,0.00365783,0.001729071
D826,United Kingdom,,2021,235,95 plus,109,TRUE,1,Male,5,prevalence,0.002529959,0.00365783,0.001729071
D826,United Kingdom,,2021,235,95 plus,110,TRUE,1,Male,5,prevalence,0.002529959,0.00365783,0.001729071
D826,United Kingdom,,2021,5,1 to 4,0,TRUE,2,Female,5,prevalence,6.80E-06,8.21E-06,5.52E-06
D826,United Kingdom,,2021,5,1 to 4,1,FALSE,2,Female,5,prevalence,1.82813E-05,2.18864E-05,1.49734E-05
D826,United Kingdom,,2021,5,1 to 4,2,TRUE,2,Female,5,prevalence,3.93098E-05,4.79319E-05,3.1928E-05
D826,United Kingdom,,2021,5,1 to 4,3,TRUE,2,Female,5,prevalence,3.93098E-05,4.79319E-05,3.1928E-05
D826,United Kingdom,,2021,5,1 to 4,4,TRUE,2,Female,5,prevalence,3.93098E-05,4.79319E-05,3.1928E-05
D826,United Kingdom,,2021,6,5 to 9,5,FALSE,2,Female,5,prevalence,7.67057E-05,9.78467E-05,5.9058E-05
D826,United Kingdom,,2021,6,5 to 9,6,TRUE,2,Female,5,prevalence,7.67057E-05,9.78467E-05,5.9058E-05
D826,United Kingdom,,2021,6,5 to 9,7,TRUE,2,Female,5,prevalence,7.67057E-05,9.78467E-05,5.9058E-05
D826,United Kingdom,,2021,6,5 to 9,8,TRUE,2,Female,5,prevalence,7.67057E-05,9.78467E-05,5.9058E-05
D826,United Kingdom,,2021,6,5 to 9,9,TRUE,2,Female,5,prevalence,7.67057E-05,9.78467E-05,5.9058E-05
D826,United Kingdom,,2021,7,10 to 14,10,FALSE,2,Female,5,prevalence,0.000123886,0.000159249,9.49009E-05
D826,United Kingdom,,2021,7,10 to 14,11,TRUE,2,Female,5,prevalence,0.000123886,0.000159249,9.49009E-05
D826,United Kingdom,,2021,7,10 to 14,12,TRUE,2,Female,5,prevalence,0.000123886,0.000159249,9.49009E-05
D826,United Kingdom,,2021,7,10 to 14,13,TRUE,2,Female,5,prevalence,0.000123886,0.000159249,9.49009E-05
D826,United Kingdom,,2021,7,10 to 14,14,TRUE,2,Female,5,prevalence,0.000123886,0.000159249,9.49009E-05
D826,United Kingdom,,2021,8,15 to 19,15,FALSE,2,Female,5,prevalence,0.000185521,0.000238258,0.000145078
D826,United Kingdom,,2021,8,15 to 19,16,TRUE,2,Female,5,prevalence,0.000185521,0.000238258,0.000145078
D826,United Kingdom,,2021,8,15 to 19,17,TRUE,2,Female,5,prevalence,0.000185521,0.000238258,0.000145078
D826,United Kingdom,,2021,8,15 to 19,18,TRUE,2,Female,5,prevalence,0.000185521,0.000238258,0.000145078
D826,United Kingdom,,2021,8,15 to 19,19,TRUE,2,Female,5,prevalence,0.000185521,0.000238258,0.000145078
D826,United Kingdom,,2021,9,20 to 24,20,FALSE,2,Female,5,prevalence,0.000271371,0.000339532,0.000216882
D826,United Kingdom,,2021,9,20 to 24,21,TRUE,2,Female,5,prevalence,0.000271371,0.000339532,0.000216882
D826,United Kingdom,,2021,9,20 to 24,22,TRUE,2,Female,5,prevalence,0.000271371,0.000339532,0.000216882
D826,United Kingdom,,2021,9,20 to 24,23,TRUE,2,Female,5,prevalence,0.000271371,0.000339532,0.000216882
D826,United Kingdom,,2021,9,20 to 24,24,TRUE,2,Female,5,prevalence,0.000271371,0.000339532,0.000216882
D826,United Kingdom,,2021,10,25 to 29,25,FALSE,2,Female,5,prevalence,0.000409361,0.000492656,0.000340101
D826,United Kingdom,,2021,10,25 to 29,26,TRUE,2,Female,5,prevalence,0.000409361,0.000492656,0.000340101
D826,United Kingdom,,2021,10,25 to 29,27,TRUE,2,Female,5,prevalence,0.000409361,0.000492656,0.000340101
D826,United Kingdom,,2021,10,25 to 29,28,TRUE,2,Female,5,prevalence,0.000409361,0.000492656,0.000340101
D826,United Kingdom,,2021,10,25 to 29,29,TRUE,2,Female,5,prevalence,0.000409361,0.000492656,0.000340101
D826,United Kingdom,,2021,11,30 to 34,30,FALSE,2,Female,5,prevalence,0.000612255,0.000736571,0.000501457
D826,United Kingdom,,2021,11,30 to 34,31,TRUE,2,Female,5,prevalence,0.000612255,0.000736571,0.000501457
D826,United Kingdom,,2021,11,30 to 34,32,TRUE,2,Female,5,prevalence,0.000612255,0.000736571,0.000501457
D826,United Kingdom,,2021,11,30 to 34,33,TRUE,2,Female,5,prevalence,0.000612255,0.000736571,0.000501457
D826,United Kingdom,,2021,11,30 to 34,34,TRUE,2,Female,5,prevalence,0.000612255,0.000736571,0.000501457
D826,United Kingdom,,2021,12,35 to 39,35,FALSE,2,Female,5,prevalence,0.00087993,0.001024892,0.000745116
D826,United Kingdom,,2021,12,35 to 39,36,TRUE,2,Female,5,prevalence,0.00087993,0.001024892,0.000745116
D826,United Kingdom,,2021,12,35 to 39,37,TRUE,2,Female,5,prevalence,0.00087993,0.001024892,0.000745116
D826,United Kingdom,,2021,12,35 to 39,38,TRUE,2,Female,5,prevalence,0.00087993,0.001024892,0.000745116
D826,United Kingdom,,2021,12,35 to 39,39,TRUE,2,Female,5,prevalence,0.00087993,0.001024892,0.000745116
D826,United Kingdom,,2021,13,40 to 44,40,FALSE,2,Female,5,prevalence,0.001221369,0.001433429,0.001049722
D826,United Kingdom,,2021,13,40 to 44,41,TRUE,2,Female,5,prevalence,0.001221369,0.001433429,0.001049722
D826,United Kingdom,,2021,13,40 to 44,42,TRUE,2,Female,5,prevalence,0.001221369,0.001433429,0.001049722
D826,United Kingdom,,2021,13,40 to 44,43,TRUE,2,Female,5,prevalence,0.001221369,0.001433429,0.001049722
D826,United Kingdom,,2021,13,40 to 44,44,TRUE,2,Female,5,prevalence,0.001221369,0.001433429,0.001049722
D826,United Kingdom,,2021,14,45 to 49,45,FALSE,2,Female,5,prevalence,0.001673476,0.001947197,0.001433076
D826,United Kingdom,,2021,14,45 to 49,46,TRUE,2,Female,5,prevalence,0.001673476,0.001947197,0.001433076
D826,United Kingdom,,2021,14,45 to 49,47,TRUE,2,Female,5,prevalence,0.001673476,0.001947197,0.001433076
D826,United Kingdom,,2021,14,45 to 49,48,TRUE,2,Female,5,prevalence,0.001673476,0.001947197,0.001433076
D826,United Kingdom,,2021,14,45 to 49,49,TRUE,2,Female,5,prevalence,0.001673476,0.001947197,0.001433076
D826,United Kingdom,,2021,15,50 to 54,50,FALSE,2,Female,5,prevalence,0.002195985,0.002537834,0.001887433
D826,United Kingdom,,2021,15,50 to 54,51,TRUE,2,Female,5,prevalence,0.002195985,0.002537834,0.001887433
D826,United Kingdom,,2021,15,50 to 54,52,TRUE,2,Female,5,prevalence,0.002195985,0.002537834,0.001887433
D826,United Kingdom,,2021,15,50 to 54,53,TRUE,2,Female,5,prevalence,0.002195985,0.002537834,0.001887433
D826,United Kingdom,,2021,15,50 to 54,54,TRUE,2,Female,5,prevalence,0.002195985,0.002537834,0.001887433
D826,United Kingdom,,2021,16,55 to 59,55,FALSE,2,Female,5,prevalence,0.002687328,0.003101765,0.002326641
D826,United Kingdom,,2021,16,55 to 59,56,TRUE,2,Female,5,prevalence,0.002687328,0.003101765,0.002326641
D826,United Kingdom,,2021,16,55 to 59,57,TRUE,2,Female,5,prevalence,0.002687328,0.003101765,0.002326641
D826,United Kingdom,,2021,16,55 to 59,58,TRUE,2,Female,5,prevalence,0.002687328,0.003101765,0.002326641
D826,United Kingdom,,2021,16,55 to 59,59,TRUE,2,Female,5,prevalence,0.002687328,0.003101765,0.002326641
D826,United Kingdom,,2021,17,60 to 64,60,FALSE,2,Female,5,prevalence,0.003110226,0.003571182,0.00270758
D826,United Kingdom,,2021,17,60 to 64,61,TRUE,2,Female,5,prevalence,0.003110226,0.003571182,0.00270758
D826,United Kingdom,,2021,17,60 to 64,62,TRUE,2,Female,5,prevalence,0.003110226,0.003571182,0.00270758
D826,United Kingdom,,2021,17,60 to 64,63,TRUE,2,Female,5,prevalence,0.003110226,0.003571182,0.00270758
D826,United Kingdom,,2021,17,60 to 64,64,TRUE,2,Female,5,prevalence,0.003110226,0.003571182,0.00270758
D826,United Kingdom,,2021,18,65 to 69,65,FALSE,2,Female,5,prevalence,0.00342436,0.004009171,0.002958767
D826,United Kingdom,,2021,18,65 to 69,66,TRUE,2,Female,5,prevalence,0.00342436,0.004009171,0.002958767
D826,United Kingdom,,2021,18,65 to 69,67,TRUE,2,Female,5,prevalence,0.00342436,0.004009171,0.002958767
D826,United Kingdom,,2021,18,65 to 69,68,TRUE,2,Female,5,prevalence,0.00342436,0.004009171,0.002958767
D826,United Kingdom,,2021,18,65 to 69,69,TRUE,2,Female,5,prevalence,0.00342436,0.004009171,0.002958767
D826,United Kingdom,,2021,19,70 to 74,70,FALSE,2,Female,5,prevalence,0.003627569,0.004240482,0.003073149
D826,United Kingdom,,2021,19,70 to 74,71,TRUE,2,Female,5,prevalence,0.003627569,0.004240482,0.003073149
D826,United Kingdom,,2021,19,70 to 74,72,TRUE,2,Female,5,prevalence,0.003627569,0.004240482,0.003073149
D826,United Kingdom,,2021,19,70 to 74,73,TRUE,2,Female,5,prevalence,0.003627569,0.004240482,0.003073149
D826,United Kingdom,,2021,19,70 to 74,74,TRUE,2,Female,5,prevalence,0.003627569,0.004240482,0.003073149
D826,United Kingdom,,2021,20,75 to 79,75,FALSE,2,Female,5,prevalence,0.00363614,0.004290125,0.003071961
D826,United Kingdom,,2021,20,75 to 79,76,TRUE,2,Female,5,prevalence,0.00363614,0.004290125,0.003071961
D826,United Kingdom,,2021,20,75 to 79,77,TRUE,2,Female,5,prevalence,0.00363614,0.004290125,0.003071961
D826,United Kingdom,,2021,20,75 to 79,78,TRUE,2,Female,5,prevalence,0.00363614,0.004290125,0.003071961
D826,United Kingdom,,2021,20,75 to 79,79,TRUE,2,Female,5,prevalence,0.00363614,0.004290125,0.003071961
D826,United Kingdom,,2021,30,80 to 84,80,FALSE,2,Female,5,prevalence,0.003441315,0.004137399,0.002763533
D826,United Kingdom,,2021,30,80 to 84,81,TRUE,2,Female,5,prevalence,0.003441315,0.004137399,0.002763533
D826,United Kingdom,,2021,30,80 to 84,82,TRUE,2,Female,5,prevalence,0.003441315,0.004137399,0.002763533
D826,United Kingdom,,2021,30,80 to 84,83,TRUE,2,Female,5,prevalence,0.003441315,0.004137399,0.002763533
D826,United Kingdom,,2021,30,80 to 84,84,TRUE,2,Female,5,prevalence,0.003441315,0.004137399,0.002763533
D826,United Kingdom,,2021,31,85 to 89,85,FALSE,2,Female,5,prevalence,0.003139436,0.003869211,0.002500435
D826,United Kingdom,,2021,31,85 to 89,86,TRUE,2,Female,5,prevalence,0.003139436,0.003869211,0.002500435
D826,United Kingdom,,2021,31,85 to 89,87,TRUE,2,Female,5,prevalence,0.003139436,0.003869211,0.002500435
D826,United Kingdom,,2021,31,85 to 89,88,TRUE,2,Female,5,prevalence,0.003139436,0.003869211,0.002500435
D826,United Kingdom,,2021,31,85 to 89,89,TRUE,2,Female,5,prevalence,0.003139436,0.003869211,0.002500435
D826,United Kingdom,,2021,32,90 to 94,90,FALSE,2,Female,5,prevalence,0.002895548,0.003799148,0.002109974
D826,United Kingdom,,2021,32,90 to 94,91,TRUE,2,Female,5,prevalence,0.002895548,0.003799148,0.002109974
D826,United Kingdom,,2021,32,90 to 94,92,TRUE,2,Female,5,prevalence,0.002895548,0.003799148,0.002109974
D826,United Kingdom,,2021,32,90 to 94,93,TRUE,2,Female,5,prevalence,0.002895548,0.003799148,0.002109974
D826,United Kingdom,,2021,32,90 to 94,94,TRUE,2,Female,5,prevalence,0.002895548,0.003799148,0.002109974
D826,United Kingdom,,2021,235,95 plus,95,FALSE,2,Female,5,prevalence,0.002727005,0.003869698,0.001913513
D826,United Kingdom,,2021,235,95 plus,96,TRUE,2,Female,5,prevalence,0.002727005,0.003869698,0.001913513
D826,United Kingdom,,2021,235,95 plus,97,TRUE,2,Female,5,prevalence,0.002727005,0.003869698,0.001913513
D826,United Kingdom,,2021,235,95 plus,98,TRUE,2,Female,5,prevalence,0.002727005,0.003869698,0.001913513
D826,United Kingdom,,2021,235,95 plus,99,TRUE,2,Female,5,prevalence,0.002727005,0.003869698,0.001913513
D826,United Kingdom,,2021,235,95 plus,100,TRUE,2,Female,5,prevalence,0.002727005,0.003869698,0.001913513
D826,United Kingdom,,2021,235,95 plus,101,TRUE,2,Female,5,prevalence,0.002727005,0.003869698,0.001913513
D826,United Kingdom,,2021,235,95 plus,102,TRUE,2,Female,5,prevalence,0.002727005,0.003869698,0.001913513
D826,United Kingdom,,2021,235,95 plus,103,TRUE,2,Female,5,prevalence,0.002727005,0.003869698,0.001913513
D826,United Kingdom,,2021,235,95 plus,104,TRUE,2,Female,5,prevalence,0.002727005,0.003869698,0.001913513
D826,United Kingdom,,2021,235,95 plus,105,TRUE,2,Female,5,prevalence,0.002727005,0.003869698,0.001913513
D826,United Kingdom,,2021,235,95 plus,106,TRUE,2,Female,5,prevalence,0.002727005,0.003869698,0.001913513
D826,United Kingdom,,2021,235,95 plus,107,TRUE,2,Female,5,prevalence,0.002727005,0.003869698,0.001913513
D826,United Kingdom,,2021,235,95 plus,108,TRUE,2,Female,5,prevalence,0.002727005,0.003869698,0.001913513
D826,United Kingdom,,2021,235,95 plus,109,TRUE,2,Female,5,prevalence,0.002727005,0.003869698,0.001913513
D826,United Kingdom,,2021,235,95 plus,110,TRUE,2,Female,5,prevalence,0.002727005,0.003869698,0.001913513
D826,United Kingdom,,2021,5,1 to 4,0,TRUE,1,Male,6,incidence,1.60E-05,2.26925E-05,1.08E-05
D826,United Kingdom,,2021,5,1 to 4,1,FALSE,1,Male,6,incidence,1.49E-05,2.06178E-05,1.01E-05
D826,United Kingdom,,2021,5,1 to 4,2,TRUE,1,Male,6,incidence,1.26E-05,1.94824E-05,7.78E-06
D826,United Kingdom,,2021,5,1 to 4,3,TRUE,1,Male,6,incidence,1.26E-05,1.94824E-05,7.78E-06
D826,United Kingdom,,2021,5,1 to 4,4,TRUE,1,Male,6,incidence,1.26E-05,1.94824E-05,7.78E-06
D826,United Kingdom,,2021,6,5 to 9,5,FALSE,1,Male,6,incidence,9.74E-06,1.57703E-05,4.83E-06
D826,United Kingdom,,2021,6,5 to 9,6,TRUE,1,Male,6,incidence,9.74E-06,1.57703E-05,4.83E-06
D826,United Kingdom,,2021,6,5 to 9,7,TRUE,1,Male,6,incidence,9.74E-06,1.57703E-05,4.83E-06
D826,United Kingdom,,2021,6,5 to 9,8,TRUE,1,Male,6,incidence,9.74E-06,1.57703E-05,4.83E-06
D826,United Kingdom,,2021,6,5 to 9,9,TRUE,1,Male,6,incidence,9.74E-06,1.57703E-05,4.83E-06
D826,United Kingdom,,2021,7,10 to 14,10,FALSE,1,Male,6,incidence,1.05E-05,1.75691E-05,5.56E-06
