location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
826,United Kingdom,Low back pain,2019,6,5 to 9,7,TRUE,2,Female,7,remission,0.338927251,0.45083638,0.269883268
826,United Kingdom,Low back pain,2019,6,5 to 9,8,TRUE,2,Female,7,remission,0.341950084,0.45083638,0.269883268
826,United Kingdom,Low back pain,2019,6,5 to 9,9,TRUE,2,Female,7,remission,0.344277818,0.45083638,0.269883268
826,United Kingdom,Low back pain,2019,6,5 to 9,5,FALSE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,6,5 to 9,6,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,6,5 to 9,7,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,6,5 to 9,8,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,6,5 to 9,9,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,7,10 to 14,10,FALSE,1,Male,5,Prevalence,0.021487748,0.038144376,0.019050115
826,United Kingdom,Low back pain,2019,7,10 to 14,11,TRUE,1,Male,5,Prevalence,0.024571155,0.038144376,0.019050115
826,United Kingdom,Low back pain,2019,7,10 to 14,12,TRUE,1,Male,5,Prevalence,0.027769825,0.038144376,0.019050115
826,United Kingdom,Low back pain,2019,7,10 to 14,13,TRUE,1,Male,5,Prevalence,0.031041168,0.038144376,0.019050115
826,United Kingdom,Low back pain,2019,7,10 to 14,14,TRUE,1,Male,5,Prevalence,0.034345332,0.038144376,0.019050115
826,United Kingdom,Low back pain,2019,7,10 to 14,10,FALSE,1,Male,6,Incidence,0.009461996,0.020365337,0.009750711
826,United Kingdom,Low back pain,2019,7,10 to 14,11,TRUE,1,Male,6,Incidence,0.010719171,0.020365337,0.009750711
826,United Kingdom,Low back pain,2019,7,10 to 14,12,TRUE,1,Male,6,Incidence,0.011993635,0.020365337,0.009750711
826,United Kingdom,Low back pain,2019,7,10 to 14,13,TRUE,1,Male,6,Incidence,0.013267094,0.020365337,0.009750711
826,United Kingdom,Low back pain,2019,7,10 to 14,14,TRUE,1,Male,6,Incidence,0.014524209,0.020365337,0.009750711
826,United Kingdom,Low back pain,2019,7,10 to 14,10,FALSE,1,Male,7,remission,0.342683059,0.437421106,0.268736871
826,United Kingdom,Low back pain,2019,7,10 to 14,11,TRUE,1,Male,7,remission,0.344635114,0.437421106,0.268736871
826,United Kingdom,Low back pain,2019,7,10 to 14,12,TRUE,1,Male,7,remission,0.345944972,0.437421106,0.268736871
826,United Kingdom,Low back pain,2019,7,10 to 14,13,TRUE,1,Male,7,remission,0.34668298,0.437421106,0.268736871
826,United Kingdom,Low back pain,2019,7,10 to 14,14,TRUE,1,Male,7,remission,0.346932704,0.437421106,0.268736871
826,United Kingdom,Low back pain,2019,7,10 to 14,10,FALSE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,7,10 to 14,11,TRUE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,7,10 to 14,12,TRUE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,7,10 to 14,13,TRUE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,7,10 to 14,14,TRUE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,7,10 to 14,10,FALSE,2,Female,5,Prevalence,0.028610687,0.048906047,0.024786371
826,United Kingdom,Low back pain,2019,7,10 to 14,11,TRUE,2,Female,5,Prevalence,0.032903031,0.048906047,0.024786371
826,United Kingdom,Low back pain,2019,7,10 to 14,12,TRUE,2,Female,5,Prevalence,0.037389192,0.048906047,0.024786371
826,United Kingdom,Low back pain,2019,7,10 to 14,13,TRUE,2,Female,5,Prevalence,0.042007706,0.048906047,0.024786371
826,United Kingdom,Low back pain,2019,7,10 to 14,14,TRUE,2,Female,5,Prevalence,0.046697595,0.048906047,0.024786371
826,United Kingdom,Low back pain,2019,7,10 to 14,10,FALSE,2,Female,6,Incidence,0.012853556,0.026895452,0.012993291
826,United Kingdom,Low back pain,2019,7,10 to 14,11,TRUE,2,Female,6,Incidence,0.014629287,0.026895452,0.012993291
826,United Kingdom,Low back pain,2019,7,10 to 14,12,TRUE,2,Female,6,Incidence,0.016437233,0.026895452,0.012993291
826,United Kingdom,Low back pain,2019,7,10 to 14,13,TRUE,2,Female,6,Incidence,0.018247895,0.026895452,0.012993291
826,United Kingdom,Low back pain,2019,7,10 to 14,14,TRUE,2,Female,6,Incidence,0.020034527,0.026895452,0.012993291
826,United Kingdom,Low back pain,2019,7,10 to 14,10,FALSE,2,Female,7,remission,0.345849107,0.438315704,0.266567403
826,United Kingdom,Low back pain,2019,7,10 to 14,11,TRUE,2,Female,7,remission,0.346667283,0.438315704,0.266567403
826,United Kingdom,Low back pain,2019,7,10 to 14,12,TRUE,2,Female,7,remission,0.346783764,0.438315704,0.266567403
826,United Kingdom,Low back pain,2019,7,10 to 14,13,TRUE,2,Female,7,remission,0.346279388,0.438315704,0.266567403
826,United Kingdom,Low back pain,2019,7,10 to 14,14,TRUE,2,Female,7,remission,0.345246994,0.438315704,0.266567403
826,United Kingdom,Low back pain,2019,7,10 to 14,10,FALSE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,7,10 to 14,11,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,7,10 to 14,12,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,7,10 to 14,13,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,7,10 to 14,14,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,8,15 to 19,15,FALSE,1,Male,5,Prevalence,0.037647503,0.067835934,0.033233791
826,United Kingdom,Low back pain,2019,8,15 to 19,16,TRUE,1,Male,5,Prevalence,0.040919738,0.067835934,0.033233791
826,United Kingdom,Low back pain,2019,8,15 to 19,17,TRUE,1,Male,5,Prevalence,0.044142137,0.067835934,0.033233791
826,United Kingdom,Low back pain,2019,8,15 to 19,18,TRUE,1,Male,5,Prevalence,0.047303259,0.067835934,0.033233791
826,United Kingdom,Low back pain,2019,8,15 to 19,19,TRUE,1,Male,5,Prevalence,0.050399803,0.067835934,0.033233791
826,United Kingdom,Low back pain,2019,8,15 to 19,15,FALSE,1,Male,6,Incidence,0.01575341,0.027215514,0.012834675
826,United Kingdom,Low back pain,2019,8,15 to 19,16,TRUE,1,Male,6,Incidence,0.016947231,0.027215514,0.012834675
826,United Kingdom,Low back pain,2019,8,15 to 19,17,TRUE,1,Male,6,Incidence,0.018102199,0.027215514,0.012834675
826,United Kingdom,Low back pain,2019,8,15 to 19,18,TRUE,1,Male,6,Incidence,0.019218387,0.027215514,0.012834675
826,United Kingdom,Low back pain,2019,8,15 to 19,19,TRUE,1,Male,6,Incidence,0.020298721,0.027215514,0.012834675
826,United Kingdom,Low back pain,2019,8,15 to 19,15,FALSE,1,Male,7,remission,0.34677735,0.427418205,0.263344341
826,United Kingdom,Low back pain,2019,8,15 to 19,16,TRUE,1,Male,7,remission,0.346290564,0.427418205,0.263344341
826,United Kingdom,Low back pain,2019,8,15 to 19,17,TRUE,1,Male,7,remission,0.345531623,0.427418205,0.263344341
826,United Kingdom,Low back pain,2019,8,15 to 19,18,TRUE,1,Male,7,remission,0.344544337,0.427418205,0.263344341
826,United Kingdom,Low back pain,2019,8,15 to 19,19,TRUE,1,Male,7,remission,0.343358613,0.427418205,0.263344341
826,United Kingdom,Low back pain,2019,8,15 to 19,15,FALSE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,8,15 to 19,16,TRUE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,8,15 to 19,17,TRUE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,8,15 to 19,18,TRUE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,8,15 to 19,19,TRUE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,8,15 to 19,15,FALSE,2,Female,5,Prevalence,0.051401774,0.093561086,0.046590567
826,United Kingdom,Low back pain,2019,8,15 to 19,16,TRUE,2,Female,5,Prevalence,0.056070117,0.093561086,0.046590567
826,United Kingdom,Low back pain,2019,8,15 to 19,17,TRUE,2,Female,5,Prevalence,0.060661854,0.093561086,0.046590567
826,United Kingdom,Low back pain,2019,8,15 to 19,18,TRUE,2,Female,5,Prevalence,0.065147113,0.093561086,0.046590567
826,United Kingdom,Low back pain,2019,8,15 to 19,19,TRUE,2,Female,5,Prevalence,0.069507492,0.093561086,0.046590567
826,United Kingdom,Low back pain,2019,8,15 to 19,15,FALSE,2,Female,6,Incidence,0.021774585,0.037875536,0.018314363
826,United Kingdom,Low back pain,2019,8,15 to 19,16,TRUE,2,Female,6,Incidence,0.023450629,0.037875536,0.018314363
826,United Kingdom,Low back pain,2019,8,15 to 19,17,TRUE,2,Female,6,Incidence,0.025050696,0.037875536,0.018314363
826,United Kingdom,Low back pain,2019,8,15 to 19,18,TRUE,2,Female,6,Incidence,0.026568196,0.037875536,0.018314363
826,United Kingdom,Low back pain,2019,8,15 to 19,19,TRUE,2,Female,6,Incidence,0.028001438,0.037875536,0.018314363
826,United Kingdom,Low back pain,2019,8,15 to 19,15,FALSE,2,Female,7,remission,0.343777553,0.423821497,0.257042176
826,United Kingdom,Low back pain,2019,8,15 to 19,16,TRUE,2,Female,7,remission,0.341950888,0.423821497,0.257042176
826,United Kingdom,Low back pain,2019,8,15 to 19,17,TRUE,2,Female,7,remission,0.33983098,0.423821497,0.257042176
826,United Kingdom,Low back pain,2019,8,15 to 19,18,TRUE,2,Female,7,remission,0.337465132,0.423821497,0.257042176
826,United Kingdom,Low back pain,2019,8,15 to 19,19,TRUE,2,Female,7,remission,0.33488586,0.423821497,0.257042176
826,United Kingdom,Low back pain,2019,8,15 to 19,15,FALSE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,8,15 to 19,16,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,8,15 to 19,17,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,8,15 to 19,18,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,8,15 to 19,19,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,9,20 to 24,20,FALSE,1,Male,5,Prevalence,0.053435627,0.081946882,0.041081381
826,United Kingdom,Low back pain,2019,9,20 to 24,21,TRUE,1,Male,5,Prevalence,0.056420316,0.081946882,0.041081381
826,United Kingdom,Low back pain,2019,9,20 to 24,22,TRUE,1,Male,5,Prevalence,0.059367475,0.081946882,0.041081381
826,United Kingdom,Low back pain,2019,9,20 to 24,23,TRUE,1,Male,5,Prevalence,0.062292978,0.081946882,0.041081381
826,United Kingdom,Low back pain,2019,9,20 to 24,24,TRUE,1,Male,5,Prevalence,0.065213346,0.081946882,0.041081381
826,United Kingdom,Low back pain,2019,9,20 to 24,20,FALSE,1,Male,6,Incidence,0.021348176,0.032446253,0.014155133
826,United Kingdom,Low back pain,2019,9,20 to 24,21,TRUE,1,Male,6,Incidence,0.022372961,0.032446253,0.014155133
826,United Kingdom,Low back pain,2019,9,20 to 24,22,TRUE,1,Male,6,Incidence,0.023379771,0.032446253,0.014155133
826,United Kingdom,Low back pain,2019,9,20 to 24,23,TRUE,1,Male,6,Incidence,0.024375184,0.032446253,0.014155133
826,United Kingdom,Low back pain,2019,9,20 to 24,24,TRUE,1,Male,6,Incidence,0.025365221,0.032446253,0.014155133
826,United Kingdom,Low back pain,2019,9,20 to 24,20,FALSE,1,Male,7,remission,0.341993567,0.434311326,0.252139394
826,United Kingdom,Low back pain,2019,9,20 to 24,21,TRUE,1,Male,7,remission,0.340461228,0.434311326,0.252139394
826,United Kingdom,Low back pain,2019,9,20 to 24,22,TRUE,1,Male,7,remission,0.338770133,0.434311326,0.252139394
826,United Kingdom,Low back pain,2019,9,20 to 24,23,TRUE,1,Male,7,remission,0.336928378,0.434311326,0.252139394
826,United Kingdom,Low back pain,2019,9,20 to 24,24,TRUE,1,Male,7,remission,0.334945908,0.434311326,0.252139394
826,United Kingdom,Low back pain,2019,9,20 to 24,20,FALSE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,9,20 to 24,21,TRUE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,9,20 to 24,22,TRUE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,9,20 to 24,23,TRUE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,9,20 to 24,24,TRUE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,9,20 to 24,20,FALSE,2,Female,5,Prevalence,0.073735717,0.114502371,0.058891323
826,United Kingdom,Low back pain,2019,9,20 to 24,21,TRUE,2,Female,5,Prevalence,0.077834531,0.114502371,0.058891323
826,United Kingdom,Low back pain,2019,9,20 to 24,22,TRUE,2,Female,5,Prevalence,0.081815015,0.114502371,0.058891323
826,United Kingdom,Low back pain,2019,9,20 to 24,23,TRUE,2,Female,5,Prevalence,0.0856946,0.114502371,0.058891323
826,United Kingdom,Low back pain,2019,9,20 to 24,24,TRUE,2,Female,5,Prevalence,0.089494999,0.114502371,0.058891323
826,United Kingdom,Low back pain,2019,9,20 to 24,20,FALSE,2,Female,6,Incidence,0.02935291,0.043244043,0.019384485
826,United Kingdom,Low back pain,2019,9,20 to 24,21,TRUE,2,Female,6,Incidence,0.030628412,0.043244043,0.019384485
826,United Kingdom,Low back pain,2019,9,20 to 24,22,TRUE,2,Female,6,Incidence,0.031836171,0.043244043,0.019384485
826,United Kingdom,Low back pain,2019,9,20 to 24,23,TRUE,2,Female,6,Incidence,0.03298599,0.043244043,0.019384485
826,United Kingdom,Low back pain,2019,9,20 to 24,24,TRUE,2,Female,6,Incidence,0.034088519,0.043244043,0.019384485
826,United Kingdom,Low back pain,2019,9,20 to 24,20,FALSE,2,Female,7,remission,0.332114376,0.424436698,0.239486032
826,United Kingdom,Low back pain,2019,9,20 to 24,21,TRUE,2,Female,7,remission,0.329164634,0.424436698,0.239486032
826,United Kingdom,Low back pain,2019,9,20 to 24,22,TRUE,2,Female,7,remission,0.326047237,0.424436698,0.239486032
826,United Kingdom,Low back pain,2019,9,20 to 24,23,TRUE,2,Female,7,remission,0.322772728,0.424436698,0.239486032
826,United Kingdom,Low back pain,2019,9,20 to 24,24,TRUE,2,Female,7,remission,0.319354062,0.424436698,0.239486032
826,United Kingdom,Low back pain,2019,9,20 to 24,20,FALSE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,9,20 to 24,21,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,9,20 to 24,22,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,9,20 to 24,23,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,9,20 to 24,24,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,10,25 to 29,25,FALSE,1,Male,5,Prevalence,0.068144361,0.099872895,0.051111035
826,United Kingdom,Low back pain,2019,10,25 to 29,26,TRUE,1,Male,5,Prevalence,0.071099992,0.099872895,0.051111035
826,United Kingdom,Low back pain,2019,10,25 to 29,27,TRUE,1,Male,5,Prevalence,0.074091618,0.099872895,0.051111035
826,United Kingdom,Low back pain,2019,10,25 to 29,28,TRUE,1,Male,5,Prevalence,0.077127505,0.099872895,0.051111035
826,United Kingdom,Low back pain,2019,10,25 to 29,29,TRUE,1,Male,5,Prevalence,0.080212503,0.099872895,0.051111035
826,United Kingdom,Low back pain,2019,10,25 to 29,25,FALSE,1,Male,6,Incidence,0.026355066,0.036802536,0.017729127
826,United Kingdom,Low back pain,2019,10,25 to 29,26,TRUE,1,Male,6,Incidence,0.027348922,0.036802536,0.017729127
826,United Kingdom,Low back pain,2019,10,25 to 29,27,TRUE,1,Male,6,Incidence,0.028349962,0.036802536,0.017729127
826,United Kingdom,Low back pain,2019,10,25 to 29,28,TRUE,1,Male,6,Incidence,0.02936033,0.036802536,0.017729127
826,United Kingdom,Low back pain,2019,10,25 to 29,29,TRUE,1,Male,6,Incidence,0.030381158,0.036802536,0.017729127
826,United Kingdom,Low back pain,2019,10,25 to 29,25,FALSE,1,Male,7,remission,0.332835998,0.428332371,0.241349898
826,United Kingdom,Low back pain,2019,10,25 to 29,26,TRUE,1,Male,7,remission,0.330615997,0.428332371,0.241349898
826,United Kingdom,Low back pain,2019,10,25 to 29,27,TRUE,1,Male,7,remission,0.328307412,0.428332371,0.241349898
826,United Kingdom,Low back pain,2019,10,25 to 29,28,TRUE,1,Male,7,remission,0.325935488,0.428332371,0.241349898
826,United Kingdom,Low back pain,2019,10,25 to 29,29,TRUE,1,Male,7,remission,0.323528384,0.428332371,0.241349898
826,United Kingdom,Low back pain,2019,10,25 to 29,25,FALSE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,10,25 to 29,26,TRUE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,10,25 to 29,27,TRUE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,10,25 to 29,28,TRUE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,10,25 to 29,29,TRUE,1,Male,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,10,25 to 29,25,FALSE,2,Female,5,Prevalence,0.093240218,0.135699915,0.071195979
826,United Kingdom,Low back pain,2019,10,25 to 29,26,TRUE,2,Female,5,Prevalence,0.096954781,0.135699915,0.071195979
826,United Kingdom,Low back pain,2019,10,25 to 29,27,TRUE,2,Female,5,Prevalence,0.100662198,0.135699915,0.071195979
826,United Kingdom,Low back pain,2019,10,25 to 29,28,TRUE,2,Female,5,Prevalence,0.104383683,0.135699915,0.071195979
826,United Kingdom,Low back pain,2019,10,25 to 29,29,TRUE,2,Female,5,Prevalence,0.108137109,0.135699915,0.071195979
826,United Kingdom,Low back pain,2019,10,25 to 29,25,FALSE,2,Female,6,Incidence,0.035154638,0.046496056,0.022715109
826,United Kingdom,Low back pain,2019,10,25 to 29,26,TRUE,2,Female,6,Incidence,0.036194969,0.046496056,0.022715109
826,United Kingdom,Low back pain,2019,10,25 to 29,27,TRUE,2,Female,6,Incidence,0.03721948,0.046496056,0.022715109
826,United Kingdom,Low back pain,2019,10,25 to 29,28,TRUE,2,Female,6,Incidence,0.038237159,0.046496056,0.022715109
826,United Kingdom,Low back pain,2019,10,25 to 29,29,TRUE,2,Female,6,Incidence,0.039255744,0.046496056,0.022715109
826,United Kingdom,Low back pain,2019,10,25 to 29,25,FALSE,2,Female,7,remission,0.315808204,0.409254441,0.225971686
826,United Kingdom,Low back pain,2019,10,25 to 29,26,TRUE,2,Female,7,remission,0.312156913,0.409254441,0.225971686
826,United Kingdom,Low back pain,2019,10,25 to 29,27,TRUE,2,Female,7,remission,0.308426831,0.409254441,0.225971686
826,United Kingdom,Low back pain,2019,10,25 to 29,28,TRUE,2,Female,7,remission,0.304648997,0.409254441,0.225971686
826,United Kingdom,Low back pain,2019,10,25 to 29,29,TRUE,2,Female,7,remission,0.300857931,0.409254441,0.225971686
826,United Kingdom,Low back pain,2019,10,25 to 29,25,FALSE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,10,25 to 29,26,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,10,25 to 29,27,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,10,25 to 29,28,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,10,25 to 29,29,TRUE,2,Female,9,mortality,0,0,0
826,United Kingdom,Low back pain,2019,11,30 to 34,30,FALSE,1,Male,5,Prevalence,0.083347892,0.121271562,0.063115777
826,United Kingdom,Low back pain,2019,11,30 to 34,31,TRUE,1,Male,5,Prevalence,0.086531388,0.121271562,0.063115777
826,United Kingdom,Low back pain,2019,11,30 to 34,32,TRUE,1,Male,5,Prevalence,0.089757297,0.121271562,0.063115777
