"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
356,"India","Chronic obstructive pulmonary disease",2021,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0.0029518233239584,0.0024338052263621,0.0033385137975854
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0.000249902654432,0.00018639897874,0.0003052046619809
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.000515418139478735,0.000351408442258899,0.000655837475131045
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0.0029518233239584,0.0024338052263621,0.0033385137975854
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0.000249902654432,0.00018639897874,0.0003052046619809
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.000515418139478735,0.000351408442258899,0.000655837475131045
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0.0029518233239584,0.0024338052263621,0.0033385137975854
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0.000249902654432,0.00018639897874,0.0003052046619809
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.000515418139478735,0.000351408442258899,0.000655837475131045
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0.0029518233239584,0.0024338052263621,0.0033385137975854
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0.000249902654432,0.00018639897874,0.0003052046619809
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.000515418139478735,0.000351408442258899,0.000655837475131045
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0.0029518233239584,0.0024338052263621,0.0033385137975854
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0.000249902654432,0.00018639897874,0.0003052046619809
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.000515418139478735,0.000351408442258899,0.000655837475131045
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0.003209332667337,0.0028132831612647,0.0034684022714127
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0.0002778671474919,0.0002090020316487,0.0003220210306073
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.000602284021327978,0.000432059347840835,0.000891464461381727
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0.003209332667337,0.0028132831612647,0.0034684022714127
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0.0002778671474919,0.0002090020316487,0.0003220210306073
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.000602284021327978,0.000432059347840835,0.000891464461381727
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0.003209332667337,0.0028132831612647,0.0034684022714127
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0.0002778671474919,0.0002090020316487,0.0003220210306073
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.000602284021327978,0.000432059347840835,0.000891464461381727
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0.003209332667337,0.0028132831612647,0.0034684022714127
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0.0002778671474919,0.0002090020316487,0.0003220210306073
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.000602284021327978,0.000432059347840835,0.000891464461381727
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0.003209332667337,0.0028132831612647,0.0034684022714127
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0.0002778671474919,0.0002090020316487,0.0003220210306073
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.000602284021327978,0.000432059347840835,0.000891464461381727
356,"India","Chronic obstructive pulmonary disease",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",0.0044824878345269,0.0037876382516178,0.0050978340803586
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",0.0003475722745886,0.0002643129659862,0.0004316766779085
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.000692886913904946,0.000414876839307931,0.000874802171359195
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",0.0044824878345269,0.0037876382516178,0.0050978340803586
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",0.0003475722745886,0.0002643129659862,0.0004316766779085
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.000692886913904946,0.000414876839307931,0.000874802171359195
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",0.0044824878345269,0.0037876382516178,0.0050978340803586
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",0.0003475722745886,0.0002643129659862,0.0004316766779085
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.000692886913904946,0.000414876839307931,0.000874802171359195
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",0.0044824878345269,0.0037876382516178,0.0050978340803586
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",0.0003475722745886,0.0002643129659862,0.0004316766779085
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.000692886913904946,0.000414876839307931,0.000874802171359195
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",0.0044824878345269,0.0037876382516178,0.0050978340803586
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",0.0003475722745886,0.0002643129659862,0.0004316766779085
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.000692886913904946,0.000414876839307931,0.000874802171359195
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.0049139329192092,0.0042386740389645,0.0054309377427784
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",0.0003844661639638,0.000293598804034,0.0004554137600803
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.000635635511472143,0.000445931003324968,0.000863499333351565
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.0049139329192092,0.0042386740389645,0.0054309377427784
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",0.0003844661639638,0.000293598804034,0.0004554137600803
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.000635635511472143,0.000445931003324968,0.000863499333351565
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.0049139329192092,0.0042386740389645,0.0054309377427784
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",0.0003844661639638,0.000293598804034,0.0004554137600803
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.000635635511472143,0.000445931003324968,0.000863499333351565
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.0049139329192092,0.0042386740389645,0.0054309377427784
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",0.0003844661639638,0.000293598804034,0.0004554137600803
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.000635635511472143,0.000445931003324968,0.000863499333351565
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",0.0049139329192092,0.0042386740389645,0.0054309377427784
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",0.0003844661639638,0.000293598804034,0.0004554137600803
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.000635635511472143,0.000445931003324968,0.000863499333351565
356,"India","Chronic obstructive pulmonary disease",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",0.0062231726381313,0.005304465987414,0.0071441082974138
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",0.0003728432381485,0.0002703642770061,0.0004455977714475
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.000832559136875484,0.000462277463919678,0.00101987972751028
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",0.0062231726381313,0.005304465987414,0.0071441082974138
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",0.0003728432381485,0.0002703642770061,0.0004455977714475
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.000832559136875484,0.000462277463919678,0.00101987972751028
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",0.0062231726381313,0.005304465987414,0.0071441082974138
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",0.0003728432381485,0.0002703642770061,0.0004455977714475
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.000832559136875484,0.000462277463919678,0.00101987972751028
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",0.0062231726381313,0.005304465987414,0.0071441082974138
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",0.0003728432381485,0.0002703642770061,0.0004455977714475
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.000832559136875484,0.000462277463919678,0.00101987972751028
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",0.0062231726381313,0.005304465987414,0.0071441082974138
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",0.0003728432381485,0.0002703642770061,0.0004455977714475
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.000832559136875484,0.000462277463919678,0.00101987972751028
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.0068035085368514,0.0058635309878618,0.0075673897784065
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",0.0003971416778344,0.0002960387708202,0.0004592808799929
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0.000702639353726406,0.000540755319126963,0.00090785103221705
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.0068035085368514,0.0058635309878618,0.0075673897784065
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",0.0003971416778344,0.0002960387708202,0.0004592808799929
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.000702639353726406,0.000540755319126963,0.00090785103221705
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.0068035085368514,0.0058635309878618,0.0075673897784065
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",0.0003971416778344,0.0002960387708202,0.0004592808799929
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.000702639353726406,0.000540755319126963,0.00090785103221705
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",0.0068035085368514,0.0058635309878618,0.0075673897784065
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",0.0003971416778344,0.0002960387708202,0.0004592808799929
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0.000702639353726406,0.000540755319126963,0.00090785103221705
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",0.0068035085368514,0.0058635309878618,0.0075673897784065
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",29,TRUE,2,"Female",6,"incidence",0.0003971416778344,0.0002960387708202,0.0004592808799929
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",29,TRUE,2,"Female",15,"mortality",0.000702639353726406,0.000540755319126963,0.00090785103221705
356,"India","Chronic obstructive pulmonary disease",2021,10,"25-29 years",29,TRUE,2,"Female",7,"remission",0,0,0
356,"India","Chronic obstructive pulmonary disease",2021,11,"30-34 years",30,TRUE,1,"Male",5,"prevalence",0.0080240428303741,0.0069105183667844,0.0091705899088148
356,"India","Chronic obstructive pulmonary disease",2021,11,"30-34 years",30,TRUE,1,"Male",6,"incidence",0.0003823682269847,0.0002851375618976,0.0004606341494985
