location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
826,United Kingdom,Kidney cancer,2019,6,5 to 9,5,FALSE,2,Female,5,Prevalence,8.530841550237731E-05,8.358454138116665E-05,5.6984432484184284E-05
826,United Kingdom,Kidney cancer,2019,6,5 to 9,6,TRUE,2,Female,5,Prevalence,8.126903598000135E-05,8.358454138116665E-05,5.6984432484184284E-05
826,United Kingdom,Kidney cancer,2019,6,5 to 9,7,TRUE,2,Female,5,Prevalence,7.692706858303989E-05,8.358454138116665E-05,5.6984432484184284E-05
826,United Kingdom,Kidney cancer,2019,6,5 to 9,8,TRUE,2,Female,5,Prevalence,7.24393427076746E-05,8.358454138116665E-05,5.6984432484184284E-05
826,United Kingdom,Kidney cancer,2019,6,5 to 9,9,TRUE,2,Female,5,Prevalence,6.796742487056363E-05,8.358454138116665E-05,5.6984432484184284E-05
826,United Kingdom,Kidney cancer,2019,6,5 to 9,5,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,6,5 to 9,6,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,6,5 to 9,7,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,6,5 to 9,8,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,6,5 to 9,9,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,6,5 to 9,5,TRUE,2,Female,15,mortality,4.998089764683509E-05,0,0
826,United Kingdom,Kidney cancer,2019,6,5 to 9,6,TRUE,2,Female,15,mortality,8.98565330867137E-05,0,0
826,United Kingdom,Kidney cancer,2019,6,5 to 9,7,TRUE,2,Female,15,mortality,0.000156838,0,0
826,United Kingdom,Kidney cancer,2019,6,5 to 9,8,TRUE,2,Female,15,mortality,0.000265959,0,0
826,United Kingdom,Kidney cancer,2019,6,5 to 9,9,TRUE,2,Female,15,mortality,0.00043849,0,0
826,United Kingdom,Kidney cancer,2019,7,10 to 14,10,FALSE,1,Male,6,Incidence,1.5569804738241572E-06,2.9987132609957944E-06,2.1434938630795933E-06
826,United Kingdom,Kidney cancer,2019,7,10 to 14,11,TRUE,1,Male,6,Incidence,1.9770420077342165E-06,2.9987132609957944E-06,2.1434938630795933E-06
826,United Kingdom,Kidney cancer,2019,7,10 to 14,12,TRUE,1,Male,6,Incidence,2.4996902375802727E-06,2.9987132609957944E-06,2.1434938630795933E-06
826,United Kingdom,Kidney cancer,2019,7,10 to 14,13,TRUE,1,Male,6,Incidence,3.136032077489819E-06,2.9987132609957944E-06,2.1434938630795933E-06
826,United Kingdom,Kidney cancer,2019,7,10 to 14,14,TRUE,1,Male,6,Incidence,3.898426510348553E-06,2.9987132609957944E-06,2.1434938630795933E-06
826,United Kingdom,Kidney cancer,2019,7,10 to 14,10,FALSE,1,Male,5,Prevalence,3.6020683895356894E-05,2.313488531524969E-05,1.652376356825538E-05
826,United Kingdom,Kidney cancer,2019,7,10 to 14,11,TRUE,1,Male,5,Prevalence,3.4498539897729335E-05,2.313488531524969E-05,1.652376356825538E-05
826,United Kingdom,Kidney cancer,2019,7,10 to 14,12,TRUE,1,Male,5,Prevalence,3.330906815598921E-05,2.313488531524969E-05,1.652376356825538E-05
826,United Kingdom,Kidney cancer,2019,7,10 to 14,13,TRUE,1,Male,5,Prevalence,3.2557574238796284E-05,2.313488531524969E-05,1.652376356825538E-05
826,United Kingdom,Kidney cancer,2019,7,10 to 14,14,TRUE,1,Male,5,Prevalence,3.234118939970317E-05,2.313488531524969E-05,1.652376356825538E-05
826,United Kingdom,Kidney cancer,2019,7,10 to 14,10,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,7,10 to 14,11,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,7,10 to 14,12,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,7,10 to 14,13,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,7,10 to 14,14,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,7,10 to 14,10,TRUE,1,Male,15,mortality,0.087429275,0.088793675,0.088793675
826,United Kingdom,Kidney cancer,2019,7,10 to 14,11,TRUE,1,Male,15,mortality,0.09714182,0.099956699,0.099956699
826,United Kingdom,Kidney cancer,2019,7,10 to 14,12,TRUE,1,Male,15,mortality,0.10693425735098487,0.11073950809389543,0.11073950809389543
826,United Kingdom,Kidney cancer,2019,7,10 to 14,13,TRUE,1,Male,15,mortality,0.11670760401255931,0.12115277752988773,0.12115277752988773
826,United Kingdom,Kidney cancer,2019,7,10 to 14,14,TRUE,1,Male,15,mortality,0.1263817874130192,0.13120718137075538,0.13120718137075538
826,United Kingdom,Kidney cancer,2019,7,10 to 14,10,FALSE,2,Female,6,Incidence,0,6.128642458997623E-06,4.340496459877999E-06
826,United Kingdom,Kidney cancer,2019,7,10 to 14,11,TRUE,2,Female,6,Incidence,0,6.128642458997623E-06,4.340496459877999E-06
826,United Kingdom,Kidney cancer,2019,7,10 to 14,12,TRUE,2,Female,6,Incidence,0,6.128642458997623E-06,4.340496459877999E-06
826,United Kingdom,Kidney cancer,2019,7,10 to 14,13,TRUE,2,Female,6,Incidence,0,6.128642458997623E-06,4.340496459877999E-06
826,United Kingdom,Kidney cancer,2019,7,10 to 14,14,TRUE,2,Female,6,Incidence,0,6.128642458997623E-06,4.340496459877999E-06
826,United Kingdom,Kidney cancer,2019,7,10 to 14,10,FALSE,2,Female,5,Prevalence,6.366842738180928E-05,4.892596645428369E-05,3.46234698978778E-05
826,United Kingdom,Kidney cancer,2019,7,10 to 14,11,TRUE,2,Female,5,Prevalence,5.968646008757577E-05,4.892596645428369E-05,3.46234698978778E-05
826,United Kingdom,Kidney cancer,2019,7,10 to 14,12,TRUE,2,Female,5,Prevalence,5.614598638493585E-05,4.892596645428369E-05,3.46234698978778E-05
826,United Kingdom,Kidney cancer,2019,7,10 to 14,13,TRUE,2,Female,5,Prevalence,5.314796053086858E-05,4.892596645428369E-05,3.46234698978778E-05
826,United Kingdom,Kidney cancer,2019,7,10 to 14,14,TRUE,2,Female,5,Prevalence,5.076908270207808E-05,4.892596645428369E-05,3.46234698978778E-05
826,United Kingdom,Kidney cancer,2019,7,10 to 14,10,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,7,10 to 14,11,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,7,10 to 14,12,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,7,10 to 14,13,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,7,10 to 14,14,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,7,10 to 14,10,TRUE,2,Female,15,mortality,0.000703417,0,0
826,United Kingdom,Kidney cancer,2019,7,10 to 14,11,TRUE,2,Female,15,mortality,0.001098747,0,0
826,United Kingdom,Kidney cancer,2019,7,10 to 14,12,TRUE,2,Female,15,mortality,0.001672384,0,0
826,United Kingdom,Kidney cancer,2019,7,10 to 14,13,TRUE,2,Female,15,mortality,0.002482285,0,0
826,United Kingdom,Kidney cancer,2019,7,10 to 14,14,TRUE,2,Female,15,mortality,0.003595602,0,0
826,United Kingdom,Kidney cancer,2019,8,15 to 19,15,FALSE,1,Male,6,Incidence,4.801059078369374E-06,3.8054003594669724E-06,2.383122594934081E-06
826,United Kingdom,Kidney cancer,2019,8,15 to 19,16,TRUE,1,Male,6,Incidence,5.8605213446637346E-06,3.8054003594669724E-06,2.383122594934081E-06
826,United Kingdom,Kidney cancer,2019,8,15 to 19,17,TRUE,1,Male,6,Incidence,7.096317415146728E-06,3.8054003594669724E-06,2.383122594934081E-06
826,United Kingdom,Kidney cancer,2019,8,15 to 19,18,TRUE,1,Male,6,Incidence,8.531264960385121E-06,3.8054003594669724E-06,2.383122594934081E-06
826,United Kingdom,Kidney cancer,2019,8,15 to 19,19,TRUE,1,Male,6,Incidence,1.0191809416567359E-05,3.8054003594669724E-06,2.383122594934081E-06
826,United Kingdom,Kidney cancer,2019,8,15 to 19,15,FALSE,1,Male,5,Prevalence,3.2747090861545186E-05,2.8923855243815554E-05,1.813476244871929E-05
826,United Kingdom,Kidney cancer,2019,8,15 to 19,16,TRUE,1,Male,5,Prevalence,3.385249532481588E-05,2.8923855243815554E-05,1.813476244871929E-05
826,United Kingdom,Kidney cancer,2019,8,15 to 19,17,TRUE,1,Male,5,Prevalence,3.572614224613773E-05,2.8923855243815554E-05,1.813476244871929E-05
826,United Kingdom,Kidney cancer,2019,8,15 to 19,18,TRUE,1,Male,5,Prevalence,3.8430832385486E-05,2.8923855243815554E-05,1.813476244871929E-05
826,United Kingdom,Kidney cancer,2019,8,15 to 19,19,TRUE,1,Male,5,Prevalence,4.202657001727459E-05,2.8923855243815554E-05,1.813476244871929E-05
826,United Kingdom,Kidney cancer,2019,8,15 to 19,15,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,8,15 to 19,16,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,8,15 to 19,17,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,8,15 to 19,18,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,8,15 to 19,19,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,8,15 to 19,15,TRUE,1,Male,15,mortality,0.13589488902986127,0.14091339407111902,0.14091339407111902
826,United Kingdom,Kidney cancer,2019,8,15 to 19,16,TRUE,1,Male,15,mortality,0.14520144664061643,0.15028209,0.15028209
826,United Kingdom,Kidney cancer,2019,8,15 to 19,17,TRUE,1,Male,15,mortality,0.15427017168641058,0.15932394386881588,0.15932394386881588
826,United Kingdom,Kidney cancer,2019,8,15 to 19,18,TRUE,1,Male,15,mortality,0.16308142065020195,0.16804962987539007,0.16804962987539007
826,United Kingdom,Kidney cancer,2019,8,15 to 19,19,TRUE,1,Male,15,mortality,0.17162470068044466,0.1764698225599418,0.1764698225599418
826,United Kingdom,Kidney cancer,2019,8,15 to 19,15,FALSE,2,Female,6,Incidence,0,5.3950495733725685E-06,3.7378363588191003E-06
826,United Kingdom,Kidney cancer,2019,8,15 to 19,16,TRUE,2,Female,6,Incidence,0,5.3950495733725685E-06,3.7378363588191003E-06
826,United Kingdom,Kidney cancer,2019,8,15 to 19,17,TRUE,2,Female,6,Incidence,1.985066586805918E-07,5.3950495733725685E-06,3.7378363588191003E-06
826,United Kingdom,Kidney cancer,2019,8,15 to 19,18,TRUE,2,Female,6,Incidence,1.09838803664008E-06,5.3950495733725685E-06,3.7378363588191003E-06
826,United Kingdom,Kidney cancer,2019,8,15 to 19,19,TRUE,2,Female,6,Incidence,2.059635879791799E-06,5.3950495733725685E-06,3.7378363588191003E-06
826,United Kingdom,Kidney cancer,2019,8,15 to 19,15,FALSE,2,Female,5,Prevalence,4.906395754999371E-05,4.345267915719192E-05,3.01128976920814E-05
826,United Kingdom,Kidney cancer,2019,8,15 to 19,16,TRUE,2,Female,5,Prevalence,4.806950408646734E-05,4.345267915719192E-05,3.01128976920814E-05
826,United Kingdom,Kidney cancer,2019,8,15 to 19,17,TRUE,2,Female,5,Prevalence,4.781071078746129E-05,4.345267915719192E-05,3.01128976920814E-05
826,United Kingdom,Kidney cancer,2019,8,15 to 19,18,TRUE,2,Female,5,Prevalence,4.8306773117591296E-05,4.345267915719192E-05,3.01128976920814E-05
826,United Kingdom,Kidney cancer,2019,8,15 to 19,19,TRUE,2,Female,5,Prevalence,4.9576759131226834E-05,4.345267915719192E-05,3.01128976920814E-05
826,United Kingdom,Kidney cancer,2019,8,15 to 19,15,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,8,15 to 19,16,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,8,15 to 19,17,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,8,15 to 19,18,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,8,15 to 19,19,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,8,15 to 19,15,TRUE,2,Female,15,mortality,0.005086611,0,0
826,United Kingdom,Kidney cancer,2019,8,15 to 19,16,TRUE,2,Female,15,mortality,0.007033354,0,0
826,United Kingdom,Kidney cancer,2019,8,15 to 19,17,TRUE,2,Female,15,mortality,0.009513109,0,0
826,United Kingdom,Kidney cancer,2019,8,15 to 19,18,TRUE,2,Female,15,mortality,0.012597034887740388,0,0
826,United Kingdom,Kidney cancer,2019,8,15 to 19,19,TRUE,2,Female,15,mortality,0.016344506594782034,0,0
826,United Kingdom,Kidney cancer,2019,9,20 to 24,20,FALSE,1,Male,6,Incidence,1.210831219186419E-05,6.169333493040708E-06,3.933934034149581E-06
826,United Kingdom,Kidney cancer,2019,9,20 to 24,21,TRUE,1,Male,6,Incidence,1.4315392142959925E-05,6.169333493040708E-06,3.933934034149581E-06
826,United Kingdom,Kidney cancer,2019,9,20 to 24,22,TRUE,1,Male,6,Incidence,1.6852384215950414E-05,6.169333493040708E-06,3.933934034149581E-06
826,United Kingdom,Kidney cancer,2019,9,20 to 24,23,TRUE,1,Male,6,Incidence,1.9763927851192563E-05,6.169333493040708E-06,3.933934034149581E-06
826,United Kingdom,Kidney cancer,2019,9,20 to 24,24,TRUE,1,Male,6,Incidence,2.310061803007464E-05,6.169333493040708E-06,3.933934034149581E-06
826,United Kingdom,Kidney cancer,2019,9,20 to 24,20,FALSE,1,Male,5,Prevalence,4.6573944327595595E-05,4.7742249406654E-05,3.0432668686877994E-05
826,United Kingdom,Kidney cancer,2019,9,20 to 24,21,TRUE,1,Male,5,Prevalence,5.2137522599748116E-05,4.7742249406654E-05,3.0432668686877994E-05
826,United Kingdom,Kidney cancer,2019,9,20 to 24,22,TRUE,1,Male,5,Prevalence,5.878915339396247E-05,4.7742249406654E-05,3.0432668686877994E-05
826,United Kingdom,Kidney cancer,2019,9,20 to 24,23,TRUE,1,Male,5,Prevalence,6.661114070252906E-05,4.7742249406654E-05,3.0432668686877994E-05
826,United Kingdom,Kidney cancer,2019,9,20 to 24,24,TRUE,1,Male,5,Prevalence,7.569922199813004E-05,4.7742249406654E-05,3.0432668686877994E-05
826,United Kingdom,Kidney cancer,2019,9,20 to 24,20,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,9,20 to 24,21,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,9,20 to 24,22,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,9,20 to 24,23,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,9,20 to 24,24,TRUE,1,Male,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,9,20 to 24,20,TRUE,1,Male,15,mortality,0.17989640857213487,0.18459519637709154,0.18459519637709154
826,United Kingdom,Kidney cancer,2019,9,20 to 24,21,TRUE,1,Male,15,mortality,0.1878979174487816,0.19243642578145992,0.19243642578145992
826,United Kingdom,Kidney cancer,2019,9,20 to 24,22,TRUE,1,Male,15,mortality,0.19563405147720647,0.20000418522766716,0.20000418522766716
826,United Kingdom,Kidney cancer,2019,9,20 to 24,23,TRUE,1,Male,15,mortality,0.20311193389742133,0.20730914917033394,0.20730914917033394
826,United Kingdom,Kidney cancer,2019,9,20 to 24,24,TRUE,1,Male,15,mortality,0.21034015974183395,0.21436199206408058,0.21436199206408058
826,United Kingdom,Kidney cancer,2019,9,20 to 24,20,FALSE,2,Female,6,Incidence,3.09864829675073E-06,7.721657119578013E-06,4.367554417138809E-06
826,United Kingdom,Kidney cancer,2019,9,20 to 24,21,TRUE,2,Female,6,Incidence,4.237654596238305E-06,7.721657119578013E-06,4.367554417138809E-06
826,United Kingdom,Kidney cancer,2019,9,20 to 24,22,TRUE,2,Female,6,Incidence,5.503379054399933E-06,7.721657119578013E-06,4.367554417138809E-06
826,United Kingdom,Kidney cancer,2019,9,20 to 24,23,TRUE,2,Female,6,Incidence,6.9257428151675105E-06,7.721657119578013E-06,4.367554417138809E-06
826,United Kingdom,Kidney cancer,2019,9,20 to 24,24,TRUE,2,Female,6,Incidence,8.536736721447037E-06,7.721657119578013E-06,4.367554417138809E-06
826,United Kingdom,Kidney cancer,2019,9,20 to 24,20,FALSE,2,Female,5,Prevalence,5.16441662227307E-05,6.024437563577062E-05,3.407259269473311E-05
826,United Kingdom,Kidney cancer,2019,9,20 to 24,21,TRUE,2,Female,5,Prevalence,5.453999861057898E-05,6.024437563577062E-05,3.407259269473311E-05
826,United Kingdom,Kidney cancer,2019,9,20 to 24,22,TRUE,2,Female,5,Prevalence,5.830426009666474E-05,6.024437563577062E-05,3.407259269473311E-05
826,United Kingdom,Kidney cancer,2019,9,20 to 24,23,TRUE,2,Female,5,Prevalence,6.298598285503601E-05,6.024437563577062E-05,3.407259269473311E-05
826,United Kingdom,Kidney cancer,2019,9,20 to 24,24,TRUE,2,Female,5,Prevalence,6.864207531708563E-05,6.024437563577062E-05,3.407259269473311E-05
826,United Kingdom,Kidney cancer,2019,9,20 to 24,20,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,9,20 to 24,21,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,9,20 to 24,22,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,9,20 to 24,23,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,9,20 to 24,24,TRUE,2,Female,7,remission,0,0,0
826,United Kingdom,Kidney cancer,2019,9,20 to 24,20,TRUE,2,Female,15,mortality,0.020797801,0,0
826,United Kingdom,Kidney cancer,2019,9,20 to 24,21,TRUE,2,Female,15,mortality,0.02597783,0,0
826,United Kingdom,Kidney cancer,2019,9,20 to 24,22,TRUE,2,Female,15,mortality,0.031881508,0.011392122309004105,0.011392122309004105
826,United Kingdom,Kidney cancer,2019,9,20 to 24,23,TRUE,2,Female,15,mortality,0.038481171920645395,0.023502869161204254,0.023502869161204254
826,United Kingdom,Kidney cancer,2019,9,20 to 24,24,TRUE,2,Female,15,mortality,0.045726151,0.03529717,0.03529717
826,United Kingdom,Kidney cancer,2019,10,25 to 29,25,FALSE,1,Male,6,Incidence,2.6919560236872567E-05,1.341184066300111E-05,9.237814155939724E-06
826,United Kingdom,Kidney cancer,2019,10,25 to 29,26,TRUE,1,Male,6,Incidence,3.128459025017942E-05,1.341184066300111E-05,9.237814155939724E-06
826,United Kingdom,Kidney cancer,2019,10,25 to 29,27,TRUE,1,Male,6,Incidence,3.6265876427299596E-05,1.341184066300111E-05,9.237814155939724E-06
826,United Kingdom,Kidney cancer,2019,10,25 to 29,28,TRUE,1,Male,6,Incidence,4.193863972687769E-05,1.341184066300111E-05,9.237814155939724E-06
826,United Kingdom,Kidney cancer,2019,10,25 to 29,29,TRUE,1,Male,6,Incidence,4.838082107706608E-05,1.341184066300111E-05,9.237814155939724E-06
826,United Kingdom,Kidney cancer,2019,10,25 to 29,25,FALSE,1,Male,5,Prevalence,8.61651665520813E-05,0.000102797,7.067609194861224E-05
826,United Kingdom,Kidney cancer,2019,10,25 to 29,26,TRUE,1,Male,5,Prevalence,9.813863821682405E-05,0.000102797,7.067609194861224E-05
826,United Kingdom,Kidney cancer,2019,10,25 to 29,27,TRUE,1,Male,5,Prevalence,0.000111768,0.000102797,7.067609194861224E-05
826,United Kingdom,Kidney cancer,2019,10,25 to 29,28,TRUE,1,Male,5,Prevalence,0.000127218,0.000102797,7.067609194861224E-05
